date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,10.87,11.31,10.69,11.31,11.31,25100,28,USD,0.06,0.16,-0.1,-62.5,14600000
2023-06-01,10.49,10.93,10.4,10.83,10.83,23300,29,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-31,9.48,10.8,9.15,10.56,10.56,50400,30,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-30,9.21,9.6,9.17,9.48,9.48,18300,31,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-26,9.38,9.48,9.11,9.11,9.11,19200,35,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-25,9.18,9.32,9.01,9.15,9.15,33100,36,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-24,9.24,9.54,9.13,9.15,9.15,36600,37,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-23,9.39,9.6,9.35,9.36,9.36,27400,38,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-22,9.37,9.55,9.37,9.4,9.4,38700,39,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-19,9.35,9.45,9.18,9.45,9.45,38600,42,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-18,9.65,9.71,9.17,9.42,9.42,35000,43,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-17,9.83,10.03,9.54,9.63,9.63,39900,44,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-16,10.05,10.05,9.85,9.87,9.87,23000,45,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-15,10.08,10.48,9.87,10.05,10.05,17800,46,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-12,10.0,10.26,10.0,10.18,10.18,3700,49,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-11,9.97,10.22,9.97,10.1,10.1,25200,50,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-10,10.06,10.34,9.96,10.1,10.1,53700,51,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-09,10.23,10.25,9.85,10.05,10.05,112700,52,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-08,10.25,10.33,9.99,10.25,10.25,18600,53,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-05,10.45,10.5,9.91,10.35,10.35,44100,56,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-04,9.78,10.5,9.78,10.33,10.33,26500,57,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-03,10.56,10.56,10.03,10.03,10.03,17200,58,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-02,10.53,10.73,10.12,10.12,10.12,28000,59,USD,0.06,0.16,-0.1,-62.5,14600000
2023-05-01,9.79,10.78,9.79,10.63,10.63,33300,60,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-28,9.66,9.87,9.66,9.81,9.81,8600,63,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-27,9.76,9.89,9.7,9.7,9.7,10600,64,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-26,9.88,10.12,9.76,9.76,9.76,10300,65,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-25,10.01,10.15,9.81,9.97,9.97,32600,66,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-24,10.15,10.16,10.01,10.01,10.01,17300,67,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-21,10.02,10.36,10.02,10.27,10.27,7800,70,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-20,10.3,10.4,10.0,10.02,10.02,17700,71,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-19,10.27,10.44,10.27,10.27,10.27,8600,72,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-18,10.42,10.49,10.31,10.34,10.34,20400,73,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-17,10.33,10.51,10.33,10.42,10.42,16000,74,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-14,10.47,10.47,10.38,10.38,10.38,29300,77,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-13,10.47,10.6,10.36,10.47,10.47,9500,78,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-12,10.73,10.73,10.33,10.33,10.33,35700,79,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-11,10.56,10.68,10.55,10.58,10.58,19100,80,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-10,10.5,10.69,10.5,10.55,10.55,14700,81,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-06,10.72,10.72,10.42,10.5,10.5,15000,85,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-05,10.92,10.92,10.66,10.73,10.73,8900,86,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-04,11.01,11.22,10.81,10.81,10.81,18300,87,USD,0.06,0.16,-0.1,-62.5,14600000
2023-04-03,11.37,11.47,10.9,10.93,10.93,32500,88,USD,0.06,0.16,-0.1,-62.5,14600000
2023-03-31,11.25,11.48,10.84,11.47,11.47,24400,91,USD,0.06,0.16,-0.1,-62.5,14600000
2023-03-30,11.08,11.2,11.01,11.2,11.2,6700,92,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-29,11.17,11.22,11.0,11.08,11.08,6800,93,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-28,11.25,11.6,10.84,11.22,11.22,41000,94,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-27,11.34,11.69,11.05,11.25,11.25,32400,95,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-24,10.75,11.34,10.51,11.34,11.34,8000,98,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-23,10.58,10.94,10.55,10.87,10.87,52900,99,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-22,10.62,10.89,10.6,10.61,10.61,29400,100,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-21,10.74,11.2,10.61,10.74,10.74,13900,101,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-20,10.71,10.92,10.64,10.64,10.64,13500,102,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-17,10.94,11.04,10.67,10.74,10.74,35500,105,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-16,11.1,11.18,10.78,10.92,10.92,36900,106,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-15,11.27,11.34,10.9,10.98,10.98,24300,107,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-14,11.44,11.78,11.1,11.38,11.38,277400,108,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-13,11.58,11.63,11.43,11.43,11.43,29900,109,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-10,12.61,12.61,11.66,11.74,11.74,16900,112,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-09,12.62,12.84,12.55,12.59,12.59,15400,113,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-08,12.84,13.13,12.61,12.74,12.74,38500,114,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-07,13.45,13.45,12.72,12.84,12.84,23200,115,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-06,13.4,13.75,13.4,13.5,13.5,75600,116,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-03,13.09,13.49,12.9,13.43,13.43,52400,119,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-02,12.4,13.1,12.08,13.01,13.01,56000,120,USD,0.25,0.19,0.06,31.5789,14276000
2023-03-01,12.75,12.75,12.31,12.45,12.45,15100,121,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-28,11.61,12.95,11.61,12.75,12.75,68600,122,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-27,11.83,11.86,11.6,11.61,11.61,23100,123,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-24,12.2,12.23,11.69,11.82,11.82,23100,126,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-23,12.55,12.55,12.2,12.23,12.23,10500,127,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-22,12.65,12.65,12.42,12.46,12.46,8200,128,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-21,12.9,12.98,12.48,12.48,12.48,20900,129,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-17,13.09,13.3,12.96,13.05,13.05,44200,133,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-16,13.25,13.25,12.99,13.09,13.09,31300,134,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-15,13.11,13.28,13.0,13.2,13.2,59500,135,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-14,13.0,13.15,12.95,13.1,13.1,51300,136,USD,0.25,0.19,0.06,31.5789,14276000
2023-02-13,13.18,13.18,12.75,13.09,13.09,82500,137,USD,0.25,0.19,0.06,31.5789,14276000
