date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,4.24,4.34,4.18,4.22,4.22,97100,0,USD,-0.05,-0.05,0,0,45487600
2023-03-30,4.13,4.22,4.09,4.195,4.195,21600,1,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-29,4.2,4.24,4.01,4.15,4.15,24400,2,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-28,4.12,4.25,4.01,4.19,4.19,30400,3,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-27,3.87,4.25,3.83,4.115,4.115,140800,4,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-24,3.93,4.06,3.92,4.02,4.02,61400,7,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-23,3.91,4.1,3.91,4.03,4.03,27500,8,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-22,3.83,4.0,3.83,3.91,3.91,43500,9,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-21,3.78,3.95,3.69,3.88,3.88,26600,10,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-20,3.77,3.84,3.68,3.77,3.77,20400,11,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-17,3.76,3.85,3.692,3.78,3.78,29000,14,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-16,3.78,3.85,3.74,3.83,3.83,5400,15,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-15,3.78,3.93,3.74,3.84,3.84,19200,16,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-14,3.76,4.0,3.76,3.77,3.77,25900,17,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-13,3.74,3.795,3.6,3.79,3.79,10200,18,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-10,3.62,3.85,3.57,3.78,3.78,43600,21,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-09,4.05,4.085,3.42,3.58,3.58,71700,22,USD,-0.04,-0.06,0.02,33.3333,45372100
2023-03-08,3.865,4.09,3.68,4.0,4.0,60900,23,USD,-0.04,-0.06,0.02,33.3333,45372100
