date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.19,2.42,2.19,2.41,2.41,223200,28,USD,-0.15,-0.15,0,0,88647000
2023-06-01,2.25,2.335,2.16,2.27,2.27,169900,29,USD,-0.15,-0.15,0,0,88647000
2023-05-31,2.22,2.27,2.15,2.26,2.26,217900,30,USD,-0.15,-0.15,0,0,88647000
2023-05-30,2.25,2.28,2.19,2.22,2.22,131500,31,USD,-0.15,-0.15,0,0,88647000
2023-05-26,2.27,2.32,2.2,2.25,2.25,119400,35,USD,-0.15,-0.15,0,0,88647000
2023-05-25,2.41,2.41,2.26,2.3,2.3,114800,36,USD,-0.15,-0.15,0,0,88647000
2023-05-24,2.4,2.425,2.385,2.4,2.4,126600,37,USD,-0.15,-0.15,0,0,88647000
2023-05-23,2.41,2.455,2.41,2.42,2.42,160400,38,USD,-0.15,-0.15,0,0,88647000
2023-05-22,2.38,2.45,2.35,2.43,2.43,203200,39,USD,-0.15,-0.15,0,0,88647000
2023-05-19,2.4,2.4,2.34,2.34,2.34,175600,42,USD,-0.15,-0.15,0,0,88647000
2023-05-18,2.28,2.375,2.255,2.36,2.36,124600,43,USD,-0.15,-0.15,0,0,88647000
2023-05-17,2.2,2.33,2.15,2.32,2.32,126700,44,USD,-0.15,-0.15,0,0,88647000
2023-05-16,2.22,2.27,2.18,2.23,2.23,153800,45,USD,-0.15,-0.15,0,0,88647000
2023-05-15,2.19,2.26,2.16,2.24,2.24,119200,46,USD,-0.15,-0.15,0,0,88647000
2023-05-12,2.17,2.29,2.13,2.18,2.18,323300,49,USD,-0.15,-0.15,0,0,88647000
2023-05-11,2.2,2.25,2.17,2.25,2.25,254800,50,USD,-0.15,-0.15,0,0,88647000
2023-05-10,2.57,2.57,2.23,2.26,2.26,451500,51,USD,-0.15,-0.15,0,0,88647000
2023-05-09,2.66,2.67,2.56,2.57,2.57,144800,52,USD,-0.15,-0.15,0,0,88647000
2023-05-08,2.59,2.72,2.57,2.7,2.7,168100,53,USD,-0.15,-0.15,0,0,88647000
2023-05-05,2.58,2.625,2.57,2.59,2.59,145200,56,USD,-0.15,-0.15,0,0,88647000
2023-05-04,2.53,2.58,2.5,2.56,2.56,178400,57,USD,-0.15,-0.15,0,0,88647000
2023-05-03,2.52,2.69,2.52,2.56,2.56,196300,58,USD,-0.15,-0.15,0,0,88647000
2023-05-02,2.58,2.61,2.49,2.52,2.52,205000,59,USD,-0.15,-0.15,0,0,88647000
2023-05-01,2.56,2.58,2.5,2.52,2.52,96400,60,USD,-0.15,-0.15,0,0,88647000
2023-04-28,2.64,2.645,2.535,2.57,2.57,150100,63,USD,-0.15,-0.15,0,0,88647000
2023-04-27,2.71,2.71,2.601,2.64,2.64,127200,64,USD,-0.15,-0.15,0,0,88647000
2023-04-26,2.71,2.74,2.65,2.69,2.69,196400,65,USD,-0.15,-0.15,0,0,88647000
2023-04-25,2.59,2.71,2.57,2.7,2.7,311300,66,USD,-0.15,-0.15,0,0,88647000
2023-04-24,2.61,2.63,2.56,2.6,2.6,173800,67,USD,-0.15,-0.15,0,0,88647000
2023-04-21,2.5,2.6,2.48,2.59,2.59,310400,70,USD,-0.15,-0.15,0,0,88647000
2023-04-20,2.59,2.59,2.5,2.51,2.51,122300,71,USD,-0.15,-0.15,0,0,88647000
2023-04-19,2.58,2.635,2.565,2.6,2.6,134300,72,USD,-0.15,-0.15,0,0,88647000
2023-04-18,2.68,2.7,2.57,2.64,2.64,262500,73,USD,-0.15,-0.15,0,0,88647000
2023-04-17,2.67,2.68,2.6,2.67,2.67,140200,74,USD,-0.15,-0.15,0,0,88647000
2023-04-14,2.57,2.71,2.57,2.67,2.67,277700,77,USD,-0.15,-0.15,0,0,88647000
2023-04-13,2.36,2.57,2.36,2.56,2.56,432100,78,USD,-0.15,-0.15,0,0,88647000
2023-04-12,2.31,2.365,2.23,2.35,2.35,526900,79,USD,-0.15,-0.15,0,0,88647000
2023-04-11,2.15,2.29,2.15,2.27,2.27,273500,80,USD,-0.15,-0.15,0,0,88647000
2023-04-10,2.08,2.16,2.03,2.15,2.15,362800,81,USD,-0.15,-0.15,0,0,88647000
2023-04-06,2.22,2.22,2.09,2.2,2.2,237100,85,USD,-0.15,-0.15,0,0,88647000
2023-04-05,2.27,2.3,2.215,2.23,2.23,151700,86,USD,-0.15,-0.15,0,0,88647000
2023-04-04,2.32,2.34,2.2,2.28,2.28,187300,87,USD,-0.15,-0.15,0,0,88647000
2023-04-03,2.32,2.35,2.28,2.3,2.3,115200,88,USD,-0.15,-0.15,0,0,88647000
2023-03-31,2.31,2.345,2.28,2.3,2.3,317200,91,USD,-0.15,-0.15,0,0,88647000
2023-03-30,2.3,2.345,2.29,2.3,2.3,143000,92,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-29,2.34,2.35,2.29,2.32,2.32,148000,93,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-28,2.3,2.325,2.27,2.31,2.31,136000,94,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-27,2.27,2.31,2.21,2.31,2.31,438800,95,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-24,2.24,2.29,2.201,2.26,2.26,267500,98,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-23,2.23,2.295,2.225,2.27,2.27,147300,99,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-22,2.24,2.3,2.19,2.23,2.23,255100,100,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-21,2.2,2.28,2.185,2.21,2.21,229800,101,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-20,2.14,2.19,2.13,2.16,2.16,213900,102,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-17,2.14,2.195,2.12,2.14,2.14,467300,105,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-16,2.06,2.22,2.03,2.17,2.17,365400,106,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-15,2.04,2.19,2.0,2.16,2.16,492900,107,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-14,2.19,2.315,2.07,2.09,2.09,591600,108,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-13,1.85,2.02,1.84,2.0,2.0,622100,109,USD,-0.15,-0.14,-0.01,-7.1429,91452000
2023-03-10,2.16,2.2,1.88,1.9,1.9,1689200,112,USD,-0.15,-0.14,-0.01,-7.1429,91452000
