date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,12.56,12.795,11.9,12.65,12.65,116500,28,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-06-01,12.56,12.77,12.099,12.53,12.53,143000,29,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-31,12.3,12.81,12.16,12.52,12.52,63600,30,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-30,13.41,13.41,12.14,12.29,12.29,86700,31,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-26,13.19,13.52,12.971,13.25,13.25,71100,35,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-25,13.48,13.555,13.11,13.23,13.23,42200,36,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-24,13.2,13.62,13.11,13.35,13.35,76900,37,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-23,13.78,14.139,13.04,13.27,13.27,79900,38,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-22,13.3,14.1,13.22,13.94,13.94,166200,39,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-19,12.69,13.7,12.69,13.39,13.39,161300,42,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-18,12.7,12.7,12.09,12.62,12.62,84800,43,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-17,12.21,12.72,12.05,12.54,12.54,89600,44,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-16,12.28,12.75,12.07,12.15,12.15,105400,45,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-15,12.35,12.67,12.25,12.29,12.29,42200,46,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-12,11.81,12.33,11.74,12.29,12.29,43100,49,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-11,12.05,12.065,11.71,11.84,11.84,34600,50,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-10,12.2,12.43,11.93,12.13,12.13,25500,51,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-09,12.23,12.35,11.94,12.05,12.05,48300,52,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-08,12.68,12.82,12.05,12.28,12.28,65100,53,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-05,12.9,12.987,12.54,12.61,12.61,65100,56,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-04,12.5,12.925,12.5,12.65,12.65,83000,57,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-03,12.88,12.93,12.25,12.54,12.54,79600,58,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-02,12.82,13.01,12.27,12.6,12.6,103400,59,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-05-01,11.75,12.955,11.747,12.75,12.75,284400,60,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-28,10.189,13.477,10.189,11.64,11.64,571400,63,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-27,9.44,9.77,9.27,9.48,9.48,85200,64,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-26,9.81,10.195,9.18,9.39,9.39,114600,65,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-25,10.0,10.1,9.63,9.76,9.76,119500,66,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-24,9.61,10.53,9.61,9.98,9.98,112900,67,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-21,9.55,9.77,9.36,9.55,9.55,101300,70,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-20,9.34,9.67,9.075,9.55,9.55,54200,71,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-19,8.93,9.72,8.93,9.46,9.46,73600,72,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-18,9.25,9.28,8.97,9.08,9.08,59300,73,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-17,9.29,9.36,9.0,9.21,9.21,49100,74,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-14,9.31,9.56,9.11,9.28,9.28,58900,77,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-13,9.4,9.44,9.05,9.32,9.32,54300,78,USD,-0.55,-0.56,0.01,1.7857,20693200
2023-04-12,9.34,9.49,9.0,9.08,9.08,61700,79,USD,-0.55,-0.56,0.01,1.7857,20693200
