date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.71,3.74,3.55,3.58,3.5621,16895189,28,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-06-01,3.59,3.76,3.48,3.7,3.6815,23897641,29,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-31,3.59,3.63,3.56,3.56,3.5422,24174109,30,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-30,3.53,3.61,3.52,3.6,3.582,12567690,31,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-26,3.48,3.56,3.45,3.53,3.5123,13610830,35,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-25,3.48,3.52,3.45,3.49,3.4725,10179280,36,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-24,3.53,3.54,3.47,3.53,3.5123,13017200,37,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-23,3.54,3.6,3.5,3.53,3.5123,16868551,38,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-22,3.55,3.58,3.505,3.55,3.5322,12426650,39,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-19,3.65,3.67,3.5,3.53,3.5123,13362820,42,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-18,3.6,3.645,3.52,3.63,3.6118,13752670,43,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-17,3.55,3.69,3.51,3.63,3.6118,17020439,44,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-16,3.59,3.63,3.54,3.54,3.5223,12440490,45,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-15,3.55,3.61,3.52,3.59,3.572,9319781,46,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-12,3.65,3.66,3.46,3.55,3.5322,15774460,49,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-11,3.38,3.65,3.38,3.62,3.6019,20588990,50,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-10,3.45,3.48,3.35,3.42,3.4029,16180860,51,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-09,3.57,3.6,3.41,3.42,3.4029,25465109,52,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-08,3.73,3.755,3.57,3.6,3.582,20685551,53,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-05,3.61,3.74,3.6,3.73,3.7113,13391010,56,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-04,3.68,3.68,3.55,3.59,3.572,11336100,57,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-03,3.69,3.76,3.675,3.69,3.6474,15178950,58,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-02,3.78,3.78,3.65,3.68,3.6375,13888030,59,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-05-01,3.8,3.86,3.76,3.78,3.7364,14013180,60,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-28,3.71,3.85,3.69,3.8,3.7562,18672961,63,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-27,3.53,3.765,3.32,3.7,3.6573,32907441,64,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-26,3.65,3.72,3.62,3.65,3.6079,13056860,65,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-25,3.8,3.8,3.675,3.69,3.6474,16009600,66,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-24,3.82,3.84,3.75,3.78,3.7364,9878008,67,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-21,3.8,3.86,3.78,3.84,3.7957,10184220,70,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-20,3.9,3.93,3.78,3.8,3.7562,17350570,71,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-19,3.84,3.97,3.84,3.93,3.8847,8142306,72,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-18,4.0,4.0,3.815,3.88,3.8352,18512830,73,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-17,3.98,4.03,3.93,3.99,3.944,12236350,74,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-14,4.04,4.06,3.94,3.96,3.9143,10136050,77,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-13,3.98,4.065,3.965,4.05,4.0033,12356960,78,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-12,4.075,4.13,3.97,3.98,3.9341,14255730,79,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-11,4.08,4.14,4.05,4.06,4.0132,11066520,80,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-10,3.97,4.13,3.97,4.08,4.0329,14374510,81,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-06,3.94,4.02,3.92,3.99,3.944,9720959,85,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-05,3.785,3.98,3.74,3.96,3.9143,19557051,86,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-04,3.93,3.955,3.805,3.84,3.7957,16266840,87,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-04-03,3.97,4.0,3.93,3.96,3.9143,10716240,88,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-03-31,3.93,4.02,3.91,3.97,3.9242,15473920,91,USD,0.06,0.07,-0.01,-14.2857,3939000000
2023-03-30,3.91,3.99,3.9,3.96,3.9143,14892700,92,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-29,3.865,3.9257,3.84,3.9,3.855,14863630,93,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-28,3.73,3.86,3.72,3.84,3.7957,16850760,94,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-27,3.79,3.86,3.715,3.75,3.7067,21096980,95,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-24,3.59,3.78,3.55,3.77,3.7265,22122570,98,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-23,3.69,3.7,3.57,3.61,3.5684,18371891,99,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-22,3.78,3.81,3.66,3.68,3.6375,17610230,100,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-21,3.73,3.81,3.71,3.8,3.7562,16238540,101,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-20,3.64,3.735,3.625,3.71,3.6672,14919870,102,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-17,3.6,3.66,3.6,3.64,3.598,27310561,105,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-16,3.61,3.64,3.56,3.61,3.5684,19811961,106,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-15,3.44,3.66,3.43,3.64,3.598,21393270,107,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-14,3.65,3.67,3.49,3.51,3.4695,17727689,108,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-13,3.67,3.785,3.62,3.63,3.5881,25499910,109,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-10,3.8,3.8,3.64,3.67,3.6277,21706711,112,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-09,3.86,3.89,3.77,3.8,3.7562,18992400,113,USD,0.09,0.08,0.01,12.5,3951000000
2023-03-08,4.07,4.08,3.83,3.86,3.8155,35286480,114,USD,0.09,0.08,0.01,12.5,3951000000
