date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,76.8,77.0,73.63,73.8,73.8,1768100,0,USD,2.05,1.71,0.34,19.883,154000000
2022-09-29,77.47,77.91,75.52,76.22,76.22,1255000,1,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-28,76.49,79.16,76.41,78.41,78.41,1155300,2,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-27,76.91,77.83,75.1,75.95,75.95,1227200,3,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-26,79.82,80.86,75.74,76.22,76.22,1755100,4,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-23,81.9,82.48,79.11,80.43,80.43,1738900,7,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-22,86.13,86.52,82.16,82.5,82.5,1407800,8,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-21,88.92,89.84,86.82,86.91,86.91,1194500,9,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-20,89.77,90.36,88.51,88.94,88.94,1157100,10,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-19,91.11,91.65,89.61,90.56,90.56,1204700,11,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-16,91.23,92.724,90.43,91.33,91.33,2504000,14,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-15,94.0,94.71,91.14,91.71,91.71,1018000,15,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-14,95.51,95.61,93.41,94.19,94.19,1112500,16,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-13,97.36,98.01,94.94,95.08,95.08,970000,17,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-12,99.34,100.64,98.46,99.41,99.41,1005500,18,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-09,96.59,99.225,96.42,98.93,98.93,886100,21,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-08,97.43,97.735,94.85,96.18,96.18,1114500,22,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-07,96.46,98.18,95.63,98.0,98.0,1181100,23,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-06,99.26,100.37,96.38,96.49,96.49,936000,24,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-02,103.47,103.6,99.61,99.73,99.73,822000,28,USD,1.99,1.45,0.54,37.2414,162000000
2022-09-01,100.7,103.25,100.7,103.21,103.21,1181200,29,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-31,102.12,103.89,101.355,101.7,101.7,1341200,30,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-30,103.44,104.58,101.33,101.36,101.36,1003900,31,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-29,104.13,105.48,102.71,102.72,102.72,1042700,32,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-26,108.75,110.19,104.81,104.83,104.83,873500,35,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-25,107.24,108.97,106.18,108.85,108.85,879500,36,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-24,108.57,109.71,107.19,107.23,107.23,1111100,37,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-23,110.7,111.19,108.06,108.59,108.59,1158200,38,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-22,113.21,114.7,110.1,110.28,110.28,889900,39,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-19,114.38,114.8,112.94,114.43,114.43,866700,42,USD,1.99,1.45,0.54,37.2414,162000000
2022-08-18,115.26,115.96,113.43,114.68,114.68,726800,43,USD,1.99,1.45,0.54,37.2414,162000000
