date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.09,3.45,3.02,3.31,3.31,236500,28,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-06-01,3.08,3.11,3.0,3.06,3.06,49200,29,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-31,3.08,3.1,2.99,3.09,3.09,58700,30,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-30,3.15,3.15,3.04,3.08,3.08,50400,31,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-26,3.15,3.22,3.09,3.14,3.14,98500,35,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-25,3.3,3.33,3.18,3.21,3.21,86500,36,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-24,3.17,3.41,3.08,3.22,3.22,165000,37,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-23,3.2,3.33,3.08,3.16,3.16,114200,38,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-22,3.1,3.39,3.07,3.24,3.24,417200,39,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-19,3.02,3.1,2.95,3.1,3.1,69800,42,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-18,2.97,3.05,2.91,2.99,2.99,61200,43,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-17,3.01,3.1,2.96,2.96,2.96,56800,44,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-16,3.15,3.15,3.0,3.03,3.03,28800,45,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-15,2.99,3.1,2.98,3.08,3.08,38800,46,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-12,2.96,3.05,2.9,2.97,2.97,100500,49,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-11,3.29,3.29,2.91,2.97,2.97,165300,50,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-10,3.18,3.34,3.14,3.2,3.2,103000,51,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-09,3.08,3.19,3.08,3.18,3.18,30600,52,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-08,3.32,3.34,3.07,3.13,3.13,103400,53,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-05,3.26,3.43,3.25,3.28,3.28,110200,56,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-04,3.07,3.29,3.04,3.26,3.26,97800,57,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-03,3.3,3.33,3.06,3.1,3.1,107100,58,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-02,3.17,3.31,3.16,3.28,3.28,47100,59,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-05-01,3.06,3.34,3.06,3.24,3.24,94800,60,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-28,3.13,3.19,3.03,3.07,3.07,80600,63,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-27,3.21,3.21,3.03,3.13,3.13,157000,64,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-26,3.23,3.26,3.06,3.2,3.2,58000,65,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-25,3.38,3.4,3.21,3.26,3.26,76000,66,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-24,3.28,3.44,3.13,3.39,3.39,329100,67,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-21,3.12,3.3,3.09,3.22,3.22,375200,70,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-20,3.14,3.14,3.0,3.09,3.09,58900,71,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-19,2.97,3.3,2.93,3.15,3.15,266200,72,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-18,2.88,3.04,2.87,2.93,2.93,147900,73,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-17,2.79,3.0,2.77,3.0,3.0,122900,74,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-14,2.77,2.84,2.73,2.79,2.79,36100,77,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-13,2.91,2.97,2.74,2.76,2.76,79100,78,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-12,3.03,3.03,2.88,2.91,2.91,57500,79,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-11,2.89,2.96,2.81,2.91,2.91,73900,80,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-10,2.84,2.84,2.73,2.83,2.83,54300,81,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-06,2.76,2.84,2.71,2.81,2.81,68500,85,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-05,2.78,2.84,2.75,2.81,2.81,47300,86,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-04,2.76,2.86,2.75,2.82,2.82,31100,87,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-04-03,2.82,2.92,2.76,2.83,2.83,168200,88,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-03-31,2.85,2.96,2.77,2.82,2.82,132400,91,USD,-0.54,-0.58,0.04,6.8966,8452000
2023-03-30,2.74,2.93,2.72,2.83,2.83,135500,92,USD,1.53,-0.75,2.28,304,7861500
2023-03-29,2.79,2.85,2.65,2.81,2.81,108800,93,USD,1.53,-0.75,2.28,304,7861500
2023-03-28,2.73,3.09,2.72,2.78,2.78,218900,94,USD,1.53,-0.75,2.28,304,7861500
2023-03-27,2.8,2.8,2.61,2.72,2.72,69400,95,USD,1.53,-0.75,2.28,304,7861500
2023-03-24,2.39,2.83,2.39,2.71,2.71,213000,98,USD,1.53,-0.75,2.28,304,7861500
2023-03-23,2.4,2.51,2.35,2.43,2.43,72800,99,USD,1.53,-0.75,2.28,304,7861500
2023-03-22,2.46,2.6,2.38,2.4,2.4,49500,100,USD,1.53,-0.75,2.28,304,7861500
2023-03-21,2.39,2.54,2.33,2.45,2.45,99800,101,USD,1.53,-0.75,2.28,304,7861500
2023-03-20,2.38,2.43,2.24,2.3,2.3,170300,102,USD,1.53,-0.75,2.28,304,7861500
2023-03-17,2.55,2.55,2.35,2.39,2.39,325800,105,USD,1.53,-0.75,2.28,304,7861500
2023-03-16,2.56,2.65,2.49,2.54,2.54,87500,106,USD,1.53,-0.75,2.28,304,7861500
2023-03-15,2.6,2.74,2.49,2.62,2.62,102100,107,USD,1.53,-0.75,2.28,304,7861500
2023-03-14,2.58,2.8,2.55,2.6,2.6,102100,108,USD,1.53,-0.75,2.28,304,7861500
2023-03-13,2.57,2.66,2.46,2.51,2.51,205800,109,USD,1.53,-0.75,2.28,304,7861500
2023-03-10,2.8,2.88,2.62,2.69,2.69,260000,112,USD,1.53,-0.75,2.28,304,7861500
2023-03-09,3.29,3.37,2.81,2.86,2.86,238200,113,USD,1.53,-0.75,2.28,304,7861500
2023-03-08,2.87,3.29,2.83,3.27,3.27,929900,114,USD,1.53,-0.75,2.28,304,7861500
2023-03-07,2.68,3.07,2.68,2.8,2.8,515100,115,USD,1.53,-0.75,2.28,304,7861500
2023-03-06,2.59,2.74,2.46,2.69,2.69,165400,116,USD,1.53,-0.75,2.28,304,7861500
2023-03-03,2.45,2.53,2.38,2.53,2.53,80500,119,USD,1.53,-0.75,2.28,304,7861500
2023-03-02,2.25,2.45,2.25,2.42,2.42,120400,120,USD,1.53,-0.75,2.28,304,7861500
2023-03-01,2.26,2.34,2.21,2.28,2.28,49500,121,USD,1.53,-0.75,2.28,304,7861500
2023-02-28,2.28,2.37,2.25,2.29,2.29,133100,122,USD,1.53,-0.75,2.28,304,7861500
2023-02-27,2.31,2.34,2.23,2.29,2.29,98700,123,USD,1.53,-0.75,2.28,304,7861500
2023-02-24,2.28,2.31,2.19,2.25,2.25,159700,126,USD,1.53,-0.75,2.28,304,7861500
2023-02-23,2.34,2.35,2.23,2.3,2.3,193800,127,USD,1.53,-0.75,2.28,304,7861500
2023-02-22,2.34,2.36,2.31,2.33,2.33,87800,128,USD,1.53,-0.75,2.28,304,7861500
2023-02-21,2.37,2.41,2.32,2.35,2.35,95600,129,USD,1.53,-0.75,2.28,304,7861500
2023-02-17,2.32,2.44,2.32,2.38,2.38,124400,133,USD,1.53,-0.75,2.28,304,7861500
2023-02-16,2.35,2.4,2.32,2.34,2.34,107600,134,USD,1.53,-0.75,2.28,304,7861500
2023-02-15,2.4,2.44,2.35,2.38,2.38,216800,135,USD,1.53,-0.75,2.28,304,7861500
2023-02-14,2.47,2.52,2.37,2.4,2.4,83500,136,USD,1.53,-0.75,2.28,304,7861500
2023-02-13,2.48,2.52,2.4,2.45,2.45,89200,137,USD,1.53,-0.75,2.28,304,7861500
2023-02-10,2.51,2.55,2.48,2.48,2.48,162100,140,USD,1.53,-0.75,2.28,304,7861500
2023-02-09,2.63,2.71,2.51,2.51,2.51,180100,141,USD,1.53,-0.75,2.28,304,7861500
2023-02-08,2.62,2.73,2.62,2.68,2.68,61400,142,USD,1.53,-0.75,2.28,304,7861500
2023-02-07,2.69,2.73,2.59,2.59,2.59,194500,143,USD,1.53,-0.75,2.28,304,7861500
2023-02-06,2.77,2.84,2.68,2.68,2.68,109600,144,USD,1.53,-0.75,2.28,304,7861500
2023-02-03,2.77,2.9,2.72,2.76,2.76,158400,147,USD,1.53,-0.75,2.28,304,7861500
2023-02-02,2.68,2.84,2.62,2.82,2.82,254600,148,USD,1.53,-0.75,2.28,304,7861500
2023-02-01,2.55,2.65,2.52,2.65,2.65,105200,149,USD,1.53,-0.75,2.28,304,7861500
2023-01-31,2.51,2.57,2.5,2.52,2.52,195300,150,USD,1.53,-0.75,2.28,304,7861500
2023-01-30,2.65,2.67,2.52,2.52,2.52,104300,151,USD,1.53,-0.75,2.28,304,7861500
2023-01-27,2.62,2.71,2.61,2.65,2.65,196800,154,USD,1.53,-0.75,2.28,304,7861500
2023-01-26,2.64,2.64,2.59,2.62,2.62,187100,155,USD,1.53,-0.75,2.28,304,7861500
2023-01-25,2.59,2.6,2.55,2.58,2.58,127500,156,USD,1.53,-0.75,2.28,304,7861500
2023-01-24,2.58,2.65,2.58,2.6,2.6,172700,157,USD,1.53,-0.75,2.28,304,7861500
2023-01-23,2.57,2.61,2.56,2.58,2.58,90500,158,USD,1.53,-0.75,2.28,304,7861500
2023-01-20,2.55,2.59,2.5,2.56,2.56,170600,161,USD,1.53,-0.75,2.28,304,7861500
2023-01-19,2.6,2.6,2.49,2.54,2.54,227100,162,USD,1.53,-0.75,2.28,304,7861500
2023-01-18,2.69,2.71,2.57,2.61,2.61,232900,163,USD,1.53,-0.75,2.28,304,7861500
2023-01-17,2.7,2.72,2.66,2.67,2.67,204600,164,USD,1.53,-0.75,2.28,304,7861500
2023-01-13,2.68,2.75,2.64,2.65,2.65,225400,168,USD,1.53,-0.75,2.28,304,7861500
2023-01-12,2.73,2.75,2.65,2.65,2.65,205300,169,USD,1.53,-0.75,2.28,304,7861500
2023-01-11,3.05,3.15,2.58,2.73,2.73,1603600,170,USD,1.53,-0.75,2.28,304,7861500
2023-01-10,3.06,3.12,3.0,3.05,3.05,191800,171,USD,1.53,-0.75,2.28,304,7861500
2023-01-09,3.15,3.19,3.02,3.06,3.06,164300,172,USD,1.53,-0.75,2.28,304,7861500
2023-01-06,3.11,3.15,2.99,3.1,3.1,188700,175,USD,1.53,-0.75,2.28,304,7861500
2023-01-05,3.06,3.2,2.97,3.08,3.08,238000,176,USD,1.53,-0.75,2.28,304,7861500
2023-01-04,2.85,3.08,2.82,3.06,3.06,170100,177,USD,1.53,-0.75,2.28,304,7861500
2023-01-03,3.09,3.15,2.83,2.86,2.86,115300,178,USD,1.53,-0.75,2.28,304,7861500
2022-12-30,2.74,3.08,2.67,3.08,3.08,241600,182,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-29,2.37,2.92,2.36,2.82,2.82,1376000,183,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-28,2.46,2.5,2.34,2.4,2.4,158400,184,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-27,2.51,2.52,2.34,2.41,2.41,398700,185,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-23,2.61,2.64,2.46,2.51,2.51,131400,189,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-22,2.65,2.65,2.39,2.6,2.6,262400,190,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-21,2.58,2.74,2.4,2.68,2.68,372900,191,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-20,2.52,2.75,2.47,2.6,2.6,465700,192,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-19,2.66,2.87,2.51,2.54,2.54,347600,193,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-16,2.8,2.88,2.65,2.66,2.66,292600,196,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-15,2.95,3.01,2.8,2.85,2.85,173900,197,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-14,3.0,3.17,2.95,2.97,2.97,205700,198,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-13,3.13,3.25,2.95,3.0,3.0,485600,199,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-12,3.23,3.23,3.08,3.1,3.1,136600,200,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-09,3.11,3.26,3.06,3.12,3.12,153300,203,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-08,3.24,3.41,3.1,3.13,3.13,146800,204,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-07,3.44,3.5,3.18,3.24,3.24,351700,205,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-06,3.74,3.81,3.48,3.53,3.53,320500,206,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-05,3.95,4.04,3.7,3.76,3.76,180000,207,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-02,3.81,4.08,3.75,3.99,3.99,227300,210,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-12-01,3.66,3.95,3.66,3.88,3.88,231900,211,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-30,3.84,3.84,3.58,3.76,3.76,222700,212,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-29,3.85,3.95,3.8,3.81,3.81,141000,213,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-28,3.88,4.04,3.81,3.86,3.86,259000,214,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-25,3.91,3.99,3.75,3.9,3.9,168100,217,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-23,4.09,4.18,3.88,3.94,3.94,195900,219,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-22,4.16,4.24,4.04,4.11,4.11,157200,220,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-21,4.2,4.26,3.99,4.12,4.12,227400,221,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-18,3.98,4.19,3.9,4.04,4.04,371100,224,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-17,3.86,4.06,3.81,3.97,3.97,233200,225,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-16,3.99,4.2,3.79,3.93,3.93,328500,226,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-15,4.28,4.36,3.96,4.04,4.04,475000,227,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-14,4.41,4.46,3.89,4.15,4.15,571400,228,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-11,4.22,4.59,4.19,4.39,4.39,476200,231,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-10,4.18,4.37,3.92,4.19,4.19,682800,232,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-09,3.74,4.25,3.6,4.11,4.11,991400,233,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-08,3.84,4.24,3.62,3.81,3.81,1225000,234,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-07,4.05,4.05,3.59,3.67,3.67,369000,235,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-04,3.88,4.03,3.71,3.83,3.83,885600,238,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-03,4.5,4.6,3.25,3.87,3.87,3495400,239,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-02,4.85,4.91,4.44,4.46,4.46,306800,240,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-11-01,4.71,4.96,4.62,4.9,4.9,256000,241,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-31,4.4,4.68,4.4,4.59,4.59,333500,242,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-28,4.34,4.45,4.2,4.4,4.4,270900,245,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-27,4.51,4.6,4.12,4.33,4.33,182700,246,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-26,4.35,4.68,4.17,4.33,4.33,374900,247,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-25,3.82,4.47,3.81,4.18,4.18,428100,248,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-24,3.55,3.86,3.35,3.82,3.82,348800,249,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-21,3.97,3.97,3.58,3.61,3.61,242400,252,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-20,3.43,3.99,3.33,3.94,3.94,710000,253,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-19,3.75,3.77,3.37,3.41,3.41,350300,254,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-18,4.1,4.16,3.64,3.71,3.71,638400,255,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-17,4.3,4.51,3.96,4.04,4.04,565400,256,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-14,5.2,5.42,4.29,4.3,4.3,624600,259,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-13,5.42,5.73,4.96,5.2,5.2,433600,260,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-12,5.63,5.74,4.68,5.6,5.6,870600,261,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-11,4.91,5.8,4.9,5.65,5.65,1415000,262,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-10,4.38,5.05,3.95,4.95,4.95,1319700,263,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-07,3.5,4.87,3.5,4.41,4.41,4519500,266,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-06,3.2,3.79,3.2,3.52,3.52,1115300,267,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-05,3.49,3.63,3.18,3.21,3.21,1131000,268,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-04,3.5,3.96,3.38,3.41,3.41,604400,269,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-10-03,3.1,3.34,3.01,3.28,3.28,475700,270,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-09-30,2.95,3.09,2.95,3.04,3.04,48300,273,USD,-1.48,-1.75,0.27,15.4286,6421200
2022-09-29,3.04,3.08,2.9,2.96,2.96,73500,274,USD,-2.08,-1.87,-0.21,-11.2299,5806500
2022-09-28,3.0,3.24,2.94,3.08,3.08,144200,275,USD,-2.08,-1.87,-0.21,-11.2299,5806500
