date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,27.17,28.39,26.925,28.3,28.1319,529311,28,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-06-01,26.12,26.855,25.77,26.66,26.5017,446996,29,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-31,26.66,27.01,25.65,25.9,25.7462,797360,30,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-30,26.97,27.29,26.29,26.77,26.611,315406,31,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-26,26.58,26.96,26.382,26.92,26.7601,217533,35,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-25,27.14,27.39,26.41,26.68,26.5216,357030,36,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-24,27.64,27.7,27.07,27.34,27.1776,377285,37,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-23,27.67,28.61,27.19,27.77,27.6051,669787,38,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-22,26.53,27.74,26.37,27.73,27.5653,566386,39,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-19,27.2,27.2,25.685,26.23,26.0742,1029242,42,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-18,27.13,27.38,26.72,26.93,26.7701,593250,43,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-17,26.31,27.57,25.97,27.25,27.0882,689435,44,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-16,26.2,26.44,25.79,25.81,25.6567,549214,45,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-15,25.81,26.47,25.66,26.15,25.9947,487244,46,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-12,25.73,25.83,25.01,25.77,25.617,738963,49,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-11,26.41,26.55,25.58,25.65,25.4977,734854,50,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-10,27.26,27.33,26.28,26.69,26.5315,706349,51,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-09,26.5,26.96,25.88,26.7,26.5414,741861,52,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-08,28.5,28.5,26.78,26.79,26.6309,551522,53,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-05,28.25,28.5,27.24,27.85,27.6846,682459,56,USD,0.37,0.39,-0.02,-5.1282,143066000
2023-05-04,27.76,28.03,26.75,27.09,26.9291,1163436,57,USD,0.37,0.39,-0.02,-5.1282,143066000
