date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,27.59,27.99,27.35,27.9,27.9,143713,28,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-06-01,27.21,27.69,26.31,27.55,27.55,189000,29,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-31,27.74,28.28,26.9,27.21,27.21,396118,30,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-30,28.16,28.6,27.01,27.89,27.89,373885,31,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-26,28.67,30.2999,26.741,27.32,27.32,1020743,35,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-25,27.47,29.04,27.38,28.54,28.54,680400,36,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-24,27.35,28.065,27.0,27.31,27.31,344360,37,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-23,27.1,27.8338,25.4,27.35,27.35,2031082,38,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-22,27.78,28.3399,26.7108,27.09,27.09,960781,39,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-19,27.9,28.96,27.2,27.55,27.55,364395,42,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-18,28.16,28.7308,27.61,28.09,28.09,311842,43,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-17,26.9,28.17,26.515,28.16,28.16,216725,44,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-16,26.53,27.54,25.81,26.96,26.96,246416,45,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-15,27.97,28.19,26.7,26.76,26.76,158468,46,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-12,26.34,27.89,25.9707,27.72,27.72,228971,49,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-11,28.17,29.59,26.395,26.7,26.7,228344,50,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-10,27.9,28.5,27.31,28.24,28.24,249600,51,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-09,27.06,27.91,26.7423,27.46,27.46,309968,52,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-08,27.18,29.05,26.39,27.06,27.06,470587,53,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-05,25.09,27.21,24.0,26.91,26.91,471929,56,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-04,22.49,25.2,22.12,24.56,24.56,742272,57,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-03,20.89,23.715,20.3501,22.65,22.65,657807,58,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-02,22.58,23.19,20.65,21.06,21.06,413701,59,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-05-01,22.43,22.945,21.53,22.7,22.7,209351,60,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-28,21.19,21.92,20.65,21.3,21.3,218515,63,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-27,20.8,21.59,20.2889,21.05,21.05,140234,64,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-26,20.25,21.14,19.8,20.78,20.78,252400,65,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-25,23.91,24.0239,20.19,20.49,20.49,522753,66,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-24,22.57,26.2399,22.16,23.86,23.86,993192,67,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-21,21.3,21.79,19.82,21.675,21.675,482338,70,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-20,22.54,22.54,20.58,21.29,21.29,417464,71,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-19,22.0,22.295,20.18,21.85,21.85,440955,72,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-18,21.6,22.25,20.46,21.78,21.78,179181,73,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-17,19.1,21.88,18.43,21.2,21.2,709530,74,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-14,19.5,20.0,17.82,19.04,19.04,607532,77,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-13,19.86,20.365,19.1,19.4,19.4,499497,78,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-12,20.5,22.0,19.62,19.76,19.76,256202,79,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-11,20.7,22.35,20.19,20.96,20.96,227507,80,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-10,21.5,21.5,19.9,20.46,20.46,122516,81,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-06,20.15,21.6,19.62,21.08,21.08,81979,85,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-05,18.68,20.71,18.51,20.31,20.31,90241,86,USD,-0.23,-0.31,0.08,25.8065,39062000
2023-04-04,20.65,21.02,18.68,19.01,19.01,412776,87,USD,-0.23,-0.31,0.08,25.8065,39062000
