date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,8.85,9.12,8.85,8.89,8.89,38700,0,,-0.32,-0.13,-0.19,-146.1538,29514000
2022-09-29,9.03,9.03,8.77,8.89,8.89,39400,1,,-0.01,-0.01,0,0,29514000
2022-09-28,8.89,9.21,8.81,9.13,9.13,73100,2,,-0.01,-0.01,0,0,29514000
2022-09-27,8.6,9.04,8.6,8.8,8.8,61900,3,,-0.01,-0.01,0,0,29514000
2022-09-26,8.83,8.84,8.44,8.57,8.57,58300,4,,-0.01,-0.01,0,0,29514000
2022-09-23,8.87,8.9,8.69,8.78,8.78,63900,7,,-0.01,-0.01,0,0,29514000
2022-09-22,9.1,9.11,8.69,9.0,9.0,91700,8,,-0.01,-0.01,0,0,29514000
2022-09-21,9.29,9.31,9.12,9.16,9.16,44500,9,,-0.01,-0.01,0,0,29514000
2022-09-20,9.33,9.34,9.17,9.18,9.18,48900,10,,-0.01,-0.01,0,0,29514000
2022-09-19,9.56,9.59,9.42,9.44,9.44,72400,11,,-0.01,-0.01,0,0,29514000
2022-09-16,9.76,9.83,9.59,9.67,9.67,114000,14,,-0.01,-0.01,0,0,29514000
2022-09-15,9.92,9.96,9.82,9.86,9.86,90300,15,,-0.01,-0.01,0,0,29514000
2022-09-14,9.86,10.11,9.86,9.89,9.89,51100,16,,-0.01,-0.01,0,0,29514000
2022-09-13,10.14,10.18,9.39,9.91,9.91,47100,17,,-0.01,-0.01,0,0,29514000
2022-09-12,10.13,10.33,10.13,10.32,10.32,23500,18,,-0.01,-0.01,0,0,29514000
2022-09-09,10.03,10.19,10.01,10.15,10.15,39100,21,,-0.01,-0.01,0,0,29514000
2022-09-08,9.79,10.07,9.66,9.98,9.98,59500,22,,-0.01,-0.01,0,0,29514000
2022-09-07,9.83,9.96,9.82,9.91,9.91,31600,23,,-0.01,-0.01,0,0,29514000
2022-09-06,9.95,9.96,9.78,9.87,9.87,55500,24,,-0.01,-0.01,0,0,29514000
2022-09-02,10.24,10.24,10.05,10.06,10.06,30300,28,,-0.01,-0.01,0,0,29514000
2022-09-01,10.3,10.35,10.15,10.24,10.24,186400,29,,-0.01,-0.01,0,0,29514000
2022-08-31,10.13,10.51,9.79,10.5,10.5,259500,30,,-0.01,-0.01,0,0,29514000
2022-08-30,10.19,10.19,9.96,10.14,10.14,41700,31,,-0.01,-0.01,0,0,29514000
2022-08-29,10.01,10.19,10.01,10.14,10.14,32800,32,,-0.01,-0.01,0,0,29514000
2022-08-26,10.6,10.67,10.19,10.19,10.19,39100,35,,-0.01,-0.01,0,0,29514000
2022-08-25,10.67,10.75,10.62,10.67,10.67,31700,36,,-0.01,-0.01,0,0,29514000
2022-08-24,10.73,10.79,10.62,10.66,10.66,33600,37,,-0.01,-0.01,0,0,29514000
2022-08-23,10.72,10.81,10.53,10.67,10.67,61400,38,,-0.01,-0.01,0,0,29514000
2022-08-22,10.88,10.95,10.76,10.78,10.78,29500,39,,-0.01,-0.01,0,0,29514000
2022-08-19,11.07,11.15,10.77,11.05,11.05,33600,42,,-0.01,-0.01,0,0,29514000
2022-08-18,11.15,11.22,10.97,11.16,11.16,40800,43,,-0.01,-0.01,0,0,29514000
2022-08-17,11.43,11.43,10.66,11.23,11.23,121700,44,,-0.01,-0.01,0,0,29514000
2022-08-16,11.57,11.83,11.41,11.56,11.56,59400,45,,-0.01,-0.01,0,0,29514000
2022-08-15,11.08,11.63,11.08,11.57,11.57,51600,46,,-0.01,-0.01,0,0,29514000
2022-08-12,11.39,11.54,11.11,11.23,11.23,72800,49,,-0.01,-0.01,0,0,29514000
2022-08-11,11.4,11.96,11.23,11.31,11.31,134500,50,,-0.01,-0.01,0,0,29514000
2022-08-10,10.96,11.14,10.65,11.02,11.02,38600,51,,-0.01,-0.01,0,0,29514000
2022-08-09,10.67,10.87,10.67,10.8,10.8,208300,52,,-0.01,-0.01,0,0,29514000
2022-08-08,10.43,10.74,10.43,10.73,10.73,44800,53,,-0.01,-0.01,0,0,29514000
2022-08-05,10.43,10.53,10.32,10.42,10.42,28300,56,,-0.01,-0.01,0,0,29514000
2022-08-04,10.38,10.65,10.38,10.49,10.49,32400,57,,-0.01,-0.01,0,0,29514000
2022-08-03,10.44,10.46,10.34,10.38,10.38,36500,58,,-0.01,-0.01,0,0,29514000
2022-08-02,10.4,10.49,10.28,10.38,10.38,46100,59,,-0.01,-0.01,0,0,29514000
2022-08-01,10.4,10.64,10.32,10.42,10.42,40700,60,,-0.01,-0.01,0,0,29514000
2022-07-29,10.5,10.51,10.33,10.48,10.48,21300,63,,-0.01,-0.01,0,0,29514000
2022-07-28,10.39,10.52,10.25,10.43,10.43,13600,64,,-0.01,-0.01,0,0,29514000
2022-07-27,10.36,10.41,10.19,10.3,10.3,32000,65,,-0.01,-0.01,0,0,29514000
2022-07-26,10.19,10.39,10.14,10.3,10.3,28600,66,,-0.01,-0.01,0,0,29514000
2022-07-25,10.31,10.42,10.15,10.34,10.34,49300,67,,-0.01,-0.01,0,0,29514000
2022-07-22,10.44,10.99,10.28,10.29,10.29,41400,70,,-0.01,-0.01,0,0,29514000
2022-07-21,10.69,10.8,10.34,10.49,10.49,36000,71,,-0.01,-0.01,0,0,29514000
2022-07-20,10.5,10.9,10.3,10.74,10.74,89500,72,,-0.01,-0.01,0,0,29514000
2022-07-19,9.91,10.11,9.74,10.07,10.07,142300,73,,-0.01,-0.01,0,0,29514000
2022-07-18,10.16,10.16,9.65,9.78,9.78,79100,74,,-0.01,-0.01,0,0,29514000
2022-07-15,9.91,10.04,9.82,10.04,10.04,97100,77,,-0.01,-0.01,0,0,29514000
2022-07-14,9.81,9.89,9.7,9.76,9.76,22400,78,,-0.01,-0.01,0,0,29514000
2022-07-13,9.58,10.09,9.58,9.97,9.97,38200,79,,-0.01,-0.01,0,0,29514000
2022-07-12,9.9,9.9,9.66,9.7,9.7,55600,80,,-0.01,-0.01,0,0,29514000
2022-07-11,10.12,10.12,9.75,9.86,9.86,70900,81,,-0.01,-0.01,0,0,29514000
2022-07-08,10.23,10.35,10.09,10.11,10.11,93400,84,,-0.01,-0.01,0,0,29514000
2022-07-07,10.26,10.6,10.12,10.32,10.32,67600,85,,-0.01,-0.01,0,0,29514000
2022-07-06,10.12,10.33,10.12,10.27,10.27,25000,86,,-0.01,-0.01,0,0,29514000
2022-07-05,9.97,10.21,9.97,10.19,10.19,51500,87,,-0.01,-0.01,0,0,29514000
2022-07-01,10.02,10.19,9.99,10.12,10.12,46400,91,,-0.01,-0.01,0,0,29514000
2022-06-30,9.92,10.03,9.86,9.97,9.97,39500,92,,-0.01,-0.01,0,0,29514000
2022-06-29,10.04,10.1,9.89,10.06,10.06,33100,93,,-0.08,0,-0.08,,29482000
2022-06-28,10.48,10.69,10.09,10.09,10.09,26400,94,,-0.08,0,-0.08,,29482000
2022-06-27,10.91,10.91,10.45,10.48,10.48,37800,95,,-0.08,0,-0.08,,29482000
2022-06-24,10.72,11.1,10.57,10.84,10.84,105700,98,,-0.08,0,-0.08,,29482000
2022-06-23,10.14,10.66,10.14,10.61,10.61,27100,99,,-0.08,0,-0.08,,29482000
2022-06-22,10.08,10.31,10.08,10.19,10.19,34500,100,,-0.08,0,-0.08,,29482000
2022-06-21,9.89,10.27,9.6,10.09,10.09,484800,101,,-0.08,0,-0.08,,29482000
2022-06-17,9.62,9.93,9.52,9.88,9.88,140300,105,,-0.08,0,-0.08,,29482000
2022-06-16,9.46,9.61,9.34,9.57,9.57,52600,106,,-0.08,0,-0.08,,29482000
2022-06-15,9.65,9.74,9.49,9.6,9.6,39100,107,,-0.08,0,-0.08,,29482000
2022-06-14,9.6,9.76,9.37,9.55,9.55,44200,108,,-0.08,0,-0.08,,29482000
2022-06-13,9.57,9.75,9.46,9.55,9.55,96500,109,,-0.08,0,-0.08,,29482000
2022-06-10,9.9,9.92,9.62,9.77,9.77,39500,112,,-0.08,0,-0.08,,29482000
2022-06-09,9.93,10.09,9.81,9.9,9.9,52700,113,,-0.08,0,-0.08,,29482000
2022-06-08,9.9,10.38,9.87,9.91,9.91,41000,114,,-0.08,0,-0.08,,29482000
2022-06-07,10.5,10.5,9.97,10.0,10.0,61500,115,,-0.08,0,-0.08,,29482000
2022-06-06,9.64,10.28,9.63,10.17,10.17,72700,116,,-0.08,0,-0.08,,29482000
2022-06-03,9.45,9.74,9.45,9.5,9.5,40400,119,,-0.08,0,-0.08,,29482000
2022-06-02,9.36,9.52,9.17,9.49,9.49,32200,120,,-0.08,0,-0.08,,29482000
2022-06-01,9.6,9.6,9.29,9.31,9.31,44400,121,,-0.08,0,-0.08,,29482000
2022-05-31,9.9,9.9,9.48,9.5,9.5,67700,122,,-0.08,0,-0.08,,29482000
