date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,283.95,289.31,278.66,289.15,289.15,430000,28,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-01,274.43,282.67,272.548,281.66,281.66,452000,29,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-31,275.84,278.15,271.767,275.09,275.09,400300,30,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-30,282.5,289.47,273.54,276.14,276.14,486300,31,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-26,277.53,283.48,276.99,280.67,280.67,303600,35,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-25,281.48,281.48,275.9,278.71,278.71,356000,36,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-24,270.87,284.265,270.068,281.5,281.5,554600,37,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-23,281.73,285.37,268.52,274.45,274.45,400300,38,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-22,277.91,284.623,277.01,282.65,282.65,332400,39,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-19,278.72,281.37,271.52,275.15,275.15,368900,42,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-18,276.67,278.05,273.15,276.6,276.6,305400,43,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-17,276.94,280.0,273.15,276.77,276.77,312600,44,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-16,275.04,280.247,270.08,278.39,278.39,449500,45,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-15,296.93,298.09,272.29,278.42,278.42,1040700,46,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-12,303.25,308.09,295.83,296.2,296.2,772400,49,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-11,291.95,303.546,287.63,302.68,302.68,1176500,50,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-10,289.5,296.53,282.03,289.18,289.18,902200,51,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-09,285.1,292.65,270.416,285.3,285.3,1042500,52,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-08,287.18,287.48,268.02,274.96,274.96,1667300,53,USD,1.03,0.81,0.22,27.1605,37979400
2023-05-05,279.92,290.37,277.97,288.28,288.28,479400,56,USD,1.03,0.81,0.22,27.1605,37979400
