date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,3.45,3.49,3.42,3.45,3.45,34500,0,USD,-0.13,,,,30439300
2023-03-30,3.49,3.49,3.3,3.37,3.37,25400,1,USD,-0.1052,,,,30439300
2023-03-29,3.35,3.47,3.316,3.44,3.44,48200,2,USD,-0.1052,,,,30439300
2023-03-28,3.325,3.37,3.27,3.33,3.33,12600,3,USD,-0.1052,,,,30439300
2023-03-27,3.34,3.38,3.29,3.37,3.37,6600,4,USD,-0.1052,,,,30439300
2023-03-24,3.23,3.39,3.2,3.33,3.33,13300,7,USD,-0.1052,,,,30439300
2023-03-23,3.41,3.42,3.25,3.25,3.25,37600,8,USD,-0.1052,,,,30439300
2023-03-22,3.25,3.49,3.25,3.35,3.35,12400,9,USD,-0.1052,,,,30439300
2023-03-21,3.3,3.37,3.22,3.26,3.26,33800,10,USD,-0.1052,,,,30439300
2023-03-20,3.44,3.49,3.25,3.31,3.31,20400,11,USD,-0.1052,,,,30439300
2023-03-17,3.4,3.45,3.35,3.42,3.42,19700,14,USD,-0.1052,,,,30439300
2023-03-16,3.38,3.5,3.3,3.42,3.42,18800,15,USD,-0.1052,,,,30439300
2023-03-15,3.25,3.56,3.25,3.38,3.38,30400,16,USD,-0.1052,,,,30439300
2023-03-14,3.34,3.46,3.25,3.26,3.26,28100,17,USD,-0.1052,,,,30439300
2023-03-13,3.34,3.34,3.25,3.31,3.31,9300,18,USD,-0.1052,,,,30439300
2023-03-10,3.3,3.43,3.3,3.34,3.34,17300,21,USD,-0.1052,,,,30439300
2023-03-09,3.29,3.47,3.26,3.26,3.26,16100,22,USD,-0.1052,,,,30439300
2023-03-08,3.41,3.454,3.26,3.3,3.3,23700,23,USD,-0.1052,,,,30439300
2023-03-07,3.47,3.559,3.41,3.45,3.45,10500,24,USD,-0.1052,,,,30439300
2023-03-06,3.35,3.54,3.32,3.5,3.5,15800,25,USD,-0.1052,,,,30439300
2023-03-03,3.46,3.497,3.307,3.35,3.35,45600,28,USD,-0.1052,,,,30439300
2023-03-02,3.39,3.46,3.27,3.45,3.45,31100,29,USD,-0.1052,,,,30439300
2023-03-01,3.37,3.47,3.33,3.37,3.37,24700,30,USD,-0.1052,,,,30439300
2023-02-28,3.32,3.41,3.31,3.36,3.36,8600,31,USD,-0.1052,,,,30439300
2023-02-27,3.3,3.4,3.28,3.36,3.36,18300,32,USD,-0.1052,,,,30439300
2023-02-24,3.55,3.61,3.22,3.22,3.22,54000,35,USD,-0.1052,,,,30439300
2023-02-23,3.6,3.654,3.45,3.55,3.55,66700,36,USD,-0.1052,,,,30439300
2023-02-22,3.55,3.63,3.42,3.48,3.48,30800,37,USD,-0.1052,,,,30439300
2023-02-21,3.55,3.7,3.5,3.5,3.5,30400,38,USD,-0.1052,,,,30439300
2023-02-17,3.51,3.65,3.5,3.54,3.54,31600,42,USD,-0.1052,,,,30439300
2023-02-16,3.61,3.774,3.56,3.56,3.56,10700,43,USD,-0.1052,,,,30439300
2023-02-15,3.6,3.72,3.52,3.67,3.67,31100,44,USD,-0.1052,,,,30439300
2023-02-14,3.71,3.819,3.5,3.5,3.5,168200,45,USD,-0.1052,,,,30439300
