date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,23.7,24.165,23.49,23.61,23.61,422200,28,USD,0.38,0.36,0.02,5.5556,37362000
2023-06-01,23.35,23.848,23.075,23.63,23.63,195300,29,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-31,23.09,23.388,22.8,23.3,23.3,637700,30,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-30,23.12,23.19,22.54,23.08,23.08,362800,31,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-26,22.44,23.24,22.44,23.05,23.05,302400,35,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-25,22.91,22.98,22.06,22.4,22.4,470200,36,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-24,23.23,23.28,22.79,22.99,22.99,205300,37,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-23,23.65,23.81,23.15,23.4,23.4,158100,38,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-22,24.0,24.12,23.59,23.69,23.69,276300,39,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-19,23.69,24.19,23.58,23.99,23.99,223400,42,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-18,22.69,23.54,22.62,23.41,23.41,370400,43,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-17,23.02,23.14,22.5,22.81,22.81,392600,44,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-16,22.86,23.41,22.79,23.02,23.02,431100,45,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-15,23.17,23.67,22.64,23.0,23.0,685900,46,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-12,24.22,24.67,23.12,23.17,23.17,369500,49,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-11,24.14,24.48,23.92,24.05,24.05,184400,50,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-10,25.15,25.346,24.25,24.34,24.34,207900,51,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-09,25.51,25.655,24.74,24.98,24.98,365100,52,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-08,26.44,26.71,25.54,25.6,25.6,269000,53,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-05,25.57,26.453,24.82,26.33,26.33,297500,56,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-04,25.14,25.965,24.0,25.04,25.04,417700,57,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-03,24.72,25.84,24.72,25.44,25.44,248800,58,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-02,25.51,25.51,24.41,24.75,24.75,151500,59,USD,0.38,0.36,0.02,5.5556,37362000
2023-05-01,25.71,26.075,25.48,25.66,25.66,185400,60,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-28,25.26,25.923,25.05,25.78,25.78,200000,63,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-27,25.2,25.61,25.046,25.19,25.19,169300,64,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-26,25.1,25.415,24.63,25.16,25.16,199700,65,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-25,25.06,25.25,24.71,24.77,24.77,112500,66,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-24,25.33,25.7,25.09,25.2,25.2,148900,67,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-21,25.41,25.58,25.03,25.3,25.3,164800,70,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-20,25.38,25.845,25.245,25.5,25.5,163300,71,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-19,25.58,26.3,25.35,25.54,25.54,267000,72,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-18,25.94,26.05,25.238,25.57,25.57,273300,73,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-17,26.31,26.409,25.8,25.84,25.84,319900,74,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-14,25.94,26.305,25.91,26.27,26.27,192900,77,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-13,25.69,26.15,25.59,25.85,25.85,197400,78,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-12,25.46,25.88,25.46,25.62,25.62,157200,79,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-11,25.26,25.72,25.17,25.37,25.37,221200,80,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-10,24.9,25.36,24.697,25.18,25.18,189900,81,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-06,24.58,25.3,24.58,24.88,24.88,281700,85,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-05,24.97,25.17,24.11,24.58,24.58,232500,86,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-04,25.45,25.65,24.89,25.15,25.15,248900,87,USD,0.38,0.36,0.02,5.5556,37362000
2023-04-03,25.8,26.02,25.22,25.35,25.35,292700,88,USD,0.38,0.36,0.02,5.5556,37362000
2023-03-31,25.96,26.44,25.55,25.78,25.78,513300,91,USD,0.38,0.36,0.02,5.5556,37362000
2023-03-30,25.78,26.06,25.49,25.75,25.75,246500,92,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-29,25.3,25.7,25.06,25.7,25.7,276300,93,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-28,25.29,25.43,24.94,25.15,25.15,290900,94,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-27,25.07,25.53,25.03,25.3,25.3,319900,95,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-24,24.71,25.19,24.47,24.92,24.92,270500,98,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-23,24.55,25.21,24.34,24.88,24.88,379800,99,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-22,24.57,24.93,24.29,24.53,24.53,297700,100,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-21,23.74,24.62,23.44,24.62,24.62,340700,101,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-20,23.58,23.84,23.24,23.38,23.38,285700,102,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-17,24.1,24.22,23.172,23.33,23.33,574600,105,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-16,24.05,24.495,23.6,24.08,24.08,321300,106,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-15,24.18,24.625,23.94,24.26,24.26,424400,107,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-14,24.55,25.1,24.009,24.38,24.38,369600,108,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-13,24.18,24.963,23.88,24.19,24.19,499300,109,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-10,26.14,26.23,24.37,24.56,24.56,632600,112,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-09,25.5,27.19,25.5,26.14,26.14,704300,113,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-08,25.64,28.24,24.69,25.02,25.02,930900,114,USD,0.35,0.42,-0.07,-16.6667,37788400
2023-03-07,25.3,25.825,25.18,25.69,25.69,348300,115,USD,0.35,0.42,-0.07,-16.6667,37788400
