date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.35,2.45,2.215,2.33,2.33,91900,28,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-06-01,2.28,2.35,2.28,2.32,2.32,18800,29,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-31,2.16,2.38,2.16,2.31,2.31,49200,30,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-30,2.11,2.255,2.11,2.18,2.18,34250,31,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-26,1.96,2.15,1.94,2.13,2.13,19925,35,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-25,2.053,2.07,1.9692,2.0,2.0,24295,36,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-24,2.1,2.1,1.985,2.08,2.08,32623,37,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-23,2.06,2.1,1.85,2.1,2.1,558763,38,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-22,2.1,2.17,2.02,2.02,2.02,153091,39,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-19,2.3,2.4,2.15,2.16,2.16,147830,42,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-18,2.35,2.46,2.35,2.4,2.4,34359,43,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-17,2.27,2.3999,2.27,2.29,2.29,88781,44,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-16,2.409,2.55,2.35,2.455,2.455,40970,45,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-15,2.4049,2.5199,2.325,2.45,2.45,90377,46,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-12,2.4,2.49,2.33,2.41,2.41,136400,49,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-11,2.53,2.53,2.38,2.4,2.4,62326,50,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-10,2.56,2.63,2.27,2.54,2.54,302733,51,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-09,2.28,2.7,2.25,2.515,2.515,260045,52,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-08,2.24,2.36,2.22,2.32,2.32,38317,53,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-05,2.22,2.25,2.1501,2.23,2.23,60147,56,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-04,2.19,2.19,2.06,2.0801,2.0801,97128,57,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-03,2.25,2.29,2.1801,2.19,2.19,21544,58,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-02,2.38,2.39,2.15,2.24,2.24,97233,59,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-05-01,2.26,2.37,2.22,2.34,2.34,25152,60,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-28,2.26,2.35,2.25,2.29,2.29,24674,63,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-27,2.25,2.35,2.22,2.34,2.34,79958,64,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-26,2.246,2.25,2.19,2.25,2.25,5671,65,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-25,2.25,2.25,2.1963,2.25,2.25,5583,66,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-24,2.25,2.28,2.202,2.25,2.25,19786,67,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-21,2.32,2.33,2.27,2.3,2.3,27118,70,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-20,2.27,2.31,2.25,2.27,2.27,20315,71,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-19,2.26,2.31,2.25,2.27,2.27,10051,72,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-18,2.31,2.3424,2.28,2.31,2.31,73512,73,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-17,2.28,2.3837,2.2664,2.3,2.3,46957,74,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-14,2.2,2.32,2.2,2.28,2.28,46521,77,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-13,2.36,2.4,2.2201,2.26,2.26,28203,78,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-12,2.38,2.38,2.232,2.3,2.3,25125,79,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-11,2.3,2.425,2.3,2.34,2.34,149613,80,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-10,2.25,2.35,2.24,2.35,2.35,18747,81,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-06,2.22,2.34,2.16,2.25,2.25,60747,85,USD,-0.1,-0.06,-0.04,-66.6667,37065500
2023-04-05,2.255,2.35,2.21,2.21,2.21,51831,86,USD,-0.1,-0.06,-0.04,-66.6667,37065500
