date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,39.01,40.57,39.01,40.28,40.28,46300,28,USD,0.93,0.81,0.12,14.8148,13877000
2023-06-01,38.19,38.87,38.06,38.63,38.63,39200,29,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-31,38.82,38.82,38.06,38.17,38.06,73400,30,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-30,39.31,39.36,38.49,38.73,38.6184,30500,31,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-26,38.81,39.5,38.74,39.27,39.1568,30957,35,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-25,38.48,38.92,38.4,38.87,38.758,47457,36,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-24,38.87,39.065,38.3,38.66,38.5486,46201,37,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-23,39.5,39.79,38.67,38.99,38.8776,63386,38,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-22,39.43,40.38,39.24,39.58,39.4659,90987,39,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-19,39.57,39.678,39.11,39.43,39.3164,54516,42,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-18,38.77,39.49,38.62,39.05,38.9375,32023,43,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-17,38.02,38.82,37.61,38.71,38.5984,42832,44,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-16,38.16,38.16,37.57,37.78,37.6711,24633,45,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-15,38.45,38.77,37.8096,38.38,38.2694,41576,46,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-12,38.67,38.8523,38.31,38.4,38.2893,26086,49,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-11,38.51,38.68,37.5,38.46,38.3492,42873,50,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-10,39.1,39.48,37.9,38.62,38.5087,52535,51,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-09,39.13,39.3,38.67,38.8,38.6882,52509,52,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-08,38.93,40.15,38.93,39.25,39.1369,66570,53,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-05,38.73,39.4525,38.73,38.92,38.8078,60311,56,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-04,40.33,40.33,38.41,38.57,38.4588,109698,57,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-03,41.43,42.52,40.27,40.39,40.2736,79024,58,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-02,42.02,43.06,40.75,41.47,41.3505,118352,59,USD,0.93,0.81,0.12,14.8148,13877000
2023-05-01,39.5,42.4,39.5,42.33,42.208,208966,60,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-28,35.33,39.42,35.33,39.39,39.2765,146748,63,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-27,34.68,36.42,34.68,35.63,35.5273,111855,64,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-26,35.33,35.33,33.58,34.35,34.251,75672,65,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-25,35.89,35.89,35.435,35.69,35.5871,39783,66,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-24,36.05,36.58,35.57,36.05,35.9461,45791,67,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-21,36.18,37.14,35.83,36.01,35.9062,58198,70,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-20,36.03,36.92,35.95,36.32,36.2153,70548,71,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-19,35.17,36.17,35.17,36.03,35.9262,47997,72,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-18,35.09,35.46,34.73,35.32,35.2182,58843,73,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-17,35.12,35.53,34.6201,35.1,34.9988,101122,74,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-14,35.07,35.59,34.74,35.13,35.0288,85919,77,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-13,35.19,35.73,34.6,34.98,34.8792,58983,78,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-12,35.7,35.7,34.97,35.28,35.1783,27280,79,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-11,35.51,35.86,35.025,35.36,35.2581,47631,80,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-10,33.7,35.49,33.7,35.19,35.0886,58788,81,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-06,34.29,34.73,32.8309,33.98,33.8821,75906,85,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-05,34.15,34.35,33.15,34.15,34.0516,77270,86,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-04,35.36,35.36,33.935,34.08,33.9818,90558,87,USD,0.93,0.81,0.12,14.8148,13877000
2023-04-03,35.34,35.44,34.8,35.25,35.1484,63492,88,USD,0.93,0.81,0.12,14.8148,13877000
2023-03-31,35.14,35.695,35.0,35.42,35.3179,58371,91,USD,0.93,0.81,0.12,14.8148,13877000
2023-03-30,34.67,35.14,32.6922,34.88,34.7795,55796,92,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-29,34.79,34.96,34.3001,34.61,34.5103,49209,93,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-28,34.04,34.78,33.7,34.61,34.5103,56077,94,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-27,33.49,34.22,33.44,34.05,33.9519,41740,95,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-24,32.93,33.5099,32.65,33.31,33.214,48080,98,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-23,33.4,34.08,32.98,33.14,33.0445,90678,99,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-22,33.42,34.07,33.4,33.4,33.3037,86084,100,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-21,33.02,33.81,33.02,33.31,33.214,107037,101,USD,1.37,1.42,-0.05,-3.5211,14205000
2023-03-20,33.38,33.77,32.235,32.57,32.4761,114032,102,USD,1.37,1.42,-0.05,-3.5211,14205000
