date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,26.33,26.8,26.27,26.73,26.73,12889,28,USD,0.6,0.6,0,0,8152600
2023-06-01,25.02,26.5,25.02,26.03,26.03,31701,29,USD,0.6,0.6,0,0,8152600
2023-05-31,25.02,25.695,24.6,25.23,25.03,14102,30,USD,0.6,0.6,0,0,8152600
2023-05-30,24.55,25.44,24.55,24.84,24.6431,14292,31,USD,0.6,0.6,0,0,8152600
2023-05-26,24.19,24.35,23.3,24.31,24.1173,12835,35,USD,0.6,0.6,0,0,8152600
2023-05-25,23.345,23.909,23.345,23.36,23.1748,8384,36,USD,0.6,0.6,0,0,8152600
2023-05-24,23.6335,24.0,23.585,23.63,23.4427,13047,37,USD,0.6,0.6,0,0,8152600
2023-05-23,23.35,24.325,23.35,23.74,23.5518,11134,38,USD,0.6,0.6,0,0,8152600
2023-05-22,22.51,23.63,22.485,22.84,22.6589,8611,39,USD,0.6,0.6,0,0,8152600
2023-05-19,22.8,22.8,22.36,22.64,22.4605,8963,42,USD,0.6,0.6,0,0,8152600
2023-05-18,22.82,23.27,22.67,22.71,22.53,12026,43,USD,0.6,0.6,0,0,8152600
2023-05-17,22.88,23.24,22.41,23.24,23.0558,12663,44,USD,0.6,0.6,0,0,8152600
2023-05-16,22.4,22.65,22.09,22.37,22.1927,6273,45,USD,0.6,0.6,0,0,8152600
2023-05-15,22.5,22.93,22.3,22.7,22.5201,13585,46,USD,0.6,0.6,0,0,8152600
2023-05-12,22.58,22.75,22.25,22.73,22.5498,14702,49,USD,0.6,0.6,0,0,8152600
2023-05-11,22.45,22.675,22.13,22.33,22.153,18123,50,USD,0.6,0.6,0,0,8152600
2023-05-10,23.52,23.52,22.44,22.74,22.5597,14025,51,USD,0.6,0.6,0,0,8152600
2023-05-09,24.67,24.67,23.375,23.75,23.5617,19541,52,USD,0.6,0.6,0,0,8152600
2023-05-08,25.56,25.56,24.69,24.69,24.4943,9260,53,USD,0.6,0.6,0,0,8152600
2023-05-05,25.33,25.7399,25.27,25.72,25.5161,8852,56,USD,0.6,0.6,0,0,8152600
2023-05-04,26.12,26.12,25.1541,25.3,25.0994,23915,57,USD,0.6,0.6,0,0,8152600
2023-05-03,26.25,26.25,25.32,25.9,25.6947,18490,58,USD,0.6,0.6,0,0,8152600
2023-05-02,26.61,26.61,26.04,26.04,25.8336,25312,59,USD,0.6,0.6,0,0,8152600
2023-05-01,27.19,27.19,26.72,26.82,26.6074,10798,60,USD,0.6,0.6,0,0,8152600
2023-04-28,27.05,27.67,26.82,27.19,26.9745,14499,63,USD,0.6,0.6,0,0,8152600
2023-04-27,27.26,27.5699,26.5,26.99,26.776,17944,64,USD,0.6,0.6,0,0,8152600
2023-04-26,26.5,26.5,25.9,26.0,25.7939,16541,65,USD,0.6,0.6,0,0,8152600
2023-04-25,25.9,27.1,25.88,26.25,26.0419,7960,66,USD,0.6,0.6,0,0,8152600
2023-04-24,26.29,27.1,25.96,25.96,25.7542,11174,67,USD,0.6,0.6,0,0,8152600
2023-04-21,26.35,26.39,25.8,25.8,25.5955,5510,70,USD,0.6,0.6,0,0,8152600
2023-04-20,27.01,27.07,26.14,26.4,26.1907,22683,71,USD,0.6,0.6,0,0,8152600
2023-04-19,28.0,28.7,27.56,27.56,27.3415,12032,72,USD,0.6,0.6,0,0,8152600
2023-04-18,28.34,28.525,28.18,28.18,27.9566,6274,73,USD,0.6,0.6,0,0,8152600
2023-04-17,28.15,28.85,28.15,28.42,28.1947,12004,74,USD,0.6,0.6,0,0,8152600
2023-04-14,28.31,28.5,27.77,28.23,28.0062,11918,77,USD,0.6,0.6,0,0,8152600
2023-04-13,28.3,28.79,27.79,28.37,28.1451,8819,78,USD,0.6,0.6,0,0,8152600
2023-04-12,28.17,28.755,28.1,28.4,28.1749,21466,79,USD,0.6,0.6,0,0,8152600
2023-04-11,27.76,28.39,27.5775,28.39,28.165,16224,80,USD,0.6,0.6,0,0,8152600
2023-04-10,27.36,28.0,25.8201,27.99,27.7681,16486,81,USD,0.6,0.6,0,0,8152600
2023-04-06,27.63,27.75,26.9881,27.75,27.53,3315,85,USD,0.6,0.6,0,0,8152600
2023-04-05,27.38,27.725,27.01,27.5,27.282,5084,86,USD,0.6,0.6,0,0,8152600
2023-04-04,27.89,27.9599,27.43,27.6,27.3812,3834,87,USD,0.6,0.6,0,0,8152600
