date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,174.09,181.89,173.57,181.35,181.35,442300,28,USD,1.74,1.53,0.21,13.7255,56555000
2023-06-01,171.38,174.16,168.895,171.23,171.23,404900,29,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-31,171.57,173.19,169.23,172.75,172.75,1200300,30,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-30,174.07,176.64,171.73,172.13,172.13,463500,31,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-26,172.12,174.39,171.18,172.61,172.61,279500,35,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-25,175.36,175.36,170.87,171.28,171.28,333600,36,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-24,173.87,174.285,171.96,172.84,172.84,473600,37,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-23,172.61,175.28,172.61,175.08,175.08,737400,38,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-22,174.37,176.71,172.88,174.06,174.06,458800,39,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-19,173.16,174.07,171.175,173.77,173.77,498600,42,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-18,170.6,173.81,170.2,173.34,173.34,275100,43,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-17,169.23,172.005,167.08,170.78,170.78,457500,44,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-16,167.5,169.24,165.01,168.14,168.14,560800,45,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-15,163.14,170.35,162.14,169.43,169.43,576600,46,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-12,164.9,166.415,162.06,163.3,163.3,716500,49,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-11,168.46,168.46,161.12,165.2,165.2,846400,50,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-10,172.09,172.67,167.38,168.52,168.52,865000,51,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-09,172.13,173.375,167.4,169.58,169.58,976000,52,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-08,174.12,177.42,171.5,173.55,173.55,724800,53,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-05,177.69,177.69,160.0,173.32,173.32,1600200,56,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-04,188.83,191.21,182.95,183.67,183.67,521800,57,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-03,190.19,192.745,186.38,187.24,187.24,551000,58,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-02,194.9,195.09,185.94,189.69,189.69,397600,59,USD,1.74,1.53,0.21,13.7255,56555000
2023-05-01,191.68,197.055,191.16,195.57,195.57,367300,60,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-28,188.2,194.22,184.58,193.29,193.29,506500,63,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-27,185.51,191.525,184.72,190.38,190.38,286100,64,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-26,185.74,188.36,183.51,184.21,184.21,694400,65,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-25,190.26,193.74,183.24,183.79,183.79,348900,66,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-24,194.37,195.775,189.08,192.48,192.48,226500,67,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-21,192.25,194.95,191.19,193.93,193.93,257100,70,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-20,195.26,197.04,192.545,192.61,192.61,271500,71,USD,1.74,1.53,0.21,13.7255,56555000
2023-04-19,196.31,199.61,196.31,198.63,198.63,250000,72,USD,1.74,1.53,0.21,13.7255,56555000
