date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,9.84,9.92,9.71,9.9,9.9,124800,28,USD,0.25,0.06,0.19,316.6667,26263000
2023-06-01,9.99,10.12,9.68,9.73,9.73,196100,29,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-31,10.01,10.125,9.83,9.98,9.98,215100,30,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-30,10.46,10.55,9.821,10.08,10.08,113500,31,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-26,10.5,10.7,10.14,10.21,10.21,158600,35,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-25,10.93,11.03,10.385,10.54,10.54,157100,36,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-24,10.92,11.01,10.56,10.72,10.72,223300,37,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-23,11.08,11.645,10.91,10.99,10.99,201600,38,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-22,10.68,11.24,10.68,11.13,11.13,147300,39,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-19,10.88,10.88,10.6,10.68,10.68,237600,42,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-18,10.38,10.88,10.26,10.73,10.73,207400,43,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-17,10.03,10.71,9.81,10.45,10.45,333300,44,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-16,10.32,10.37,9.82,10.02,10.02,208100,45,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-15,10.4,10.51,10.16,10.37,10.37,363400,46,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-12,10.23,10.729,10.17,10.43,10.43,210200,49,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-11,10.23,10.48,10.04,10.23,10.23,199100,50,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-10,10.4,11.19,10.085,10.34,10.34,286700,51,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-09,10.2,10.5,10.125,10.19,10.19,200500,52,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-08,9.97,10.3,9.64,10.26,10.26,416400,53,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-05,9.41,10.0,9.332,9.94,9.94,587800,56,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-04,10.11,10.3,8.86,9.44,9.44,1186500,57,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-03,7.62,7.83,7.52,7.71,7.71,438200,58,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-02,8.08,8.115,7.58,7.61,7.61,222500,59,USD,0.25,0.06,0.19,316.6667,26263000
2023-05-01,8.17,8.275,8.04,8.15,8.15,112000,60,USD,0.25,0.06,0.19,316.6667,26263000
2023-04-28,8.2,8.36,8.13,8.23,8.23,155900,63,USD,0.25,0.06,0.19,316.6667,26263000
2023-04-27,8.17,8.25,7.81,8.22,8.22,239000,64,USD,0.25,0.06,0.19,316.6667,26263000
2023-04-26,8.2,8.27,7.95,8.11,8.11,211600,65,USD,0.25,0.06,0.19,316.6667,26263000
