date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,29.05,29.68,28.73,29.15,29.053,2095858,28,USD,0.9,0.82,0.08,9.7561,209325600
2023-06-01,26.84,28.15,26.81,27.86,27.7673,2822391,29,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-31,25.98,26.7899,25.06,26.27,26.1825,2927907,30,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-30,25.65,26.47,25.63,26.45,26.362,1560972,31,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-26,26.54,26.748,25.37,25.96,25.8736,1817663,35,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-25,27.37,27.605,26.0929,26.2,26.1128,2441393,36,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-24,28.33,28.39,27.54,27.81,27.7174,927804,37,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-23,28.31,28.7199,27.79,28.37,28.2756,890581,38,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-22,27.48,28.59,27.31,28.17,28.0762,1193060,39,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-19,28.02,28.66,27.335,27.4,27.3088,926169,42,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-18,28.0,28.32,27.3697,27.62,27.5281,1491426,43,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-17,28.05,28.39,27.74,28.32,28.2257,1053637,44,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-16,29.14,29.14,27.49,27.84,27.7473,1879377,45,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-15,29.6,29.76,28.94,29.17,29.0729,878694,46,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-12,29.83,30.1399,28.78,29.39,29.2922,1088840,49,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-11,30.06,30.21,29.55,29.9,29.8005,648691,50,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-10,30.78,30.78,29.935,30.53,30.4284,1007823,51,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-09,30.17,30.73,30.03,30.32,30.2191,816209,52,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-08,31.14,31.575,30.53,30.68,30.5779,1023020,53,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-05,31.12,31.57,30.575,30.82,30.7174,1501684,56,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-04,28.7,30.878,28.69,29.95,29.8503,4045448,57,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-03,28.01,28.645,27.75,27.77,27.6776,1009356,58,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-02,29.75,29.94,27.66,28.47,28.3752,2285338,59,USD,0.9,0.82,0.08,9.7561,209325600
2023-05-01,29.72,30.345,29.415,30.01,29.9101,819287,60,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-28,29.87,30.76,29.5,30.29,30.1892,843330,63,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-27,29.01,29.97,28.74,29.77,29.6709,1054716,64,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-26,29.3501,29.4399,28.565,28.82,28.7241,748059,65,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-25,30.01,30.19,29.07,29.36,29.2623,943693,66,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-24,29.65,30.6,29.3,30.55,30.4483,947554,67,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-21,30.56,30.68,29.8,29.92,29.8204,1177666,70,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-20,30.11,30.4,29.53,30.35,30.249,1011288,71,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-19,29.84,30.11,29.41,29.74,29.641,715596,72,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-18,30.44,30.44,29.57,30.23,30.1294,852583,73,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-17,30.63,30.77,29.96,30.3,30.1991,1066346,74,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-14,31.0,31.0,29.72,30.5,30.3985,905927,77,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-13,30.77,31.28,30.31,30.82,30.7174,823496,78,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-12,31.25,31.33,30.42,30.79,30.6875,868972,79,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-11,29.94,31.31,29.86,30.83,30.7274,1576239,80,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-10,28.67,29.76,28.51,29.52,29.4217,1306419,81,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-06,28.5,28.5601,28.02,28.06,27.9666,646026,85,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-05,28.92,28.94,28.08,28.52,28.4251,1128432,86,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-04,29.8,29.855,28.71,28.99,28.8935,1134257,87,USD,0.9,0.82,0.08,9.7561,209325600
2023-04-03,30.18,30.895,29.55,29.69,29.5912,1433257,88,USD,0.9,0.82,0.08,9.7561,209325600
2023-03-31,28.54,29.48,28.54,29.43,29.332,984872,91,USD,0.9,0.82,0.08,9.7561,209325600
2023-03-30,28.44,28.98,27.86,28.41,28.3154,1241361,92,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-29,28.14,28.43,27.84,28.2,28.1061,968734,93,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-28,27.6,28.28,27.46,27.8,27.7075,893868,94,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-27,27.73,27.93,26.93,27.73,27.6377,1089514,95,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-24,26.75,27.28,26.14,27.26,27.1693,1184449,98,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-23,28.28,28.82,26.78,27.34,27.249,1350065,99,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-22,28.94,29.165,28.13,28.2,28.1061,1222631,100,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-21,28.18,29.36,28.04,29.05,28.9533,1509381,101,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-20,27.49,28.14,27.21,27.45,27.3586,1298667,102,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-17,28.7,28.7,26.57,27.35,27.259,3474960,105,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-16,27.96,28.94,27.72,28.59,28.4948,1581935,106,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-15,29.5,29.7799,28.03,28.51,28.3154,2579722,107,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-14,31.21,32.23,29.93,30.75,30.5401,1933713,108,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-13,30.71,31.46,29.93,30.79,30.5799,1468017,109,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-10,32.67,32.73,31.18,31.6,31.3843,1987917,112,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-09,33.66,34.29,32.73,32.86,32.6357,1370817,113,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-08,34.22,34.65,33.45,33.84,33.6091,704023,114,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-07,35.41,35.55,34.28,34.36,34.1255,1465272,115,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-06,35.51,35.838,34.52,34.79,34.5526,1864273,116,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-03,34.35,36.32,34.04,36.15,35.9033,2305128,119,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-02,33.07,34.45,32.87,34.25,34.0163,2133818,120,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-03-01,33.21,33.79,32.6901,33.35,33.1224,2960450,121,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-28,38.35,38.5,32.5,32.99,32.7649,8918957,122,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-27,38.78,39.37,38.47,38.74,38.4756,1695212,123,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-24,39.08,39.37,38.1,38.71,38.4458,1095362,126,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-23,38.37,39.6004,38.29,39.54,39.2701,1259655,127,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-22,36.76,37.6099,36.32,37.56,37.3037,785995,128,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-21,36.97,37.455,36.31,36.78,36.529,1051587,129,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-17,38.52,38.525,37.03,37.57,37.3136,1141924,133,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-16,39.35,40.21,39.11,39.16,38.8927,631454,134,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-15,39.49,40.095,38.84,39.99,39.7171,590886,135,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-14,39.42,40.7,39.08,40.11,39.8363,588692,136,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-13,40.1,40.4699,39.6345,39.77,39.4986,530505,137,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-10,39.51,40.1,38.89,40.01,39.7369,802298,140,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-09,40.2,40.58,39.03,39.3,39.0318,1065639,141,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-08,40.2,40.95,39.87,39.98,39.7071,2457400,142,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-07,38.9,40.59,38.44,40.53,40.2534,1573110,143,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-06,40.66,40.81,38.49,38.75,38.4855,1574475,144,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-03,40.71,42.17,39.51,39.82,39.0051,1347609,147,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-02,41.0,41.64,40.4501,41.05,40.2099,1957311,148,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-02-01,39.44,41.11,39.03,40.48,39.6516,3162517,149,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-01-31,38.07,38.81,37.53,38.79,37.9961,2226437,150,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-01-30,37.8,38.27,37.04,37.25,36.4877,1793368,151,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-01-27,37.02,38.4,36.9,38.17,37.3888,1661277,154,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-01-26,37.52,37.83,36.315,37.23,36.4681,1049513,155,USD,0.3,0.53,-0.23,-43.3962,208768600
2023-01-25,36.785,37.16,35.66,37.13,36.3701,1564437,156,USD,0.3,0.53,-0.23,-43.3962,208768600
