date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,46.25,49.19,46.25,49.12,49.12,24500,28,USD,0.52,0.4,0.12,30,21096400
2023-06-01,44.73,46.87,44.73,46.01,46.01,24300,29,USD,0.52,0.4,0.12,30,21096400
2023-05-31,45.27,45.54,44.31,45.05,45.05,28000,30,USD,0.52,0.4,0.12,30,21096400
2023-05-30,45.12,46.23,44.37,45.3,45.3,17000,31,USD,0.52,0.4,0.12,30,21096400
2023-05-26,45.51,46.29,45.06,45.44,45.44,21200,35,USD,0.52,0.4,0.12,30,21096400
2023-05-25,46.18,46.18,45.1,45.26,45.26,8400,36,USD,0.52,0.4,0.12,30,21096400
2023-05-24,46.0,46.78,45.82,46.18,46.18,20800,37,USD,0.52,0.4,0.12,30,21096400
2023-05-23,47.19,47.3,46.35,46.35,46.35,13900,38,USD,0.52,0.4,0.12,30,21096400
2023-05-22,46.18,47.74,46.18,47.57,47.57,16600,39,USD,0.52,0.4,0.12,30,21096400
2023-05-19,47.4,47.4,45.01,45.59,45.59,20700,42,USD,0.52,0.4,0.12,30,21096400
2023-05-18,46.1,46.87,46.1,46.79,46.79,6500,43,USD,0.52,0.4,0.12,30,21096400
2023-05-17,46.43,47.18,46.2,46.34,46.34,24300,44,USD,0.52,0.4,0.12,30,21096400
2023-05-16,47.62,47.62,45.89,46.45,46.45,11100,45,USD,0.52,0.4,0.12,30,21096400
2023-05-15,47.18,47.84,46.01,46.85,46.85,12400,46,USD,0.52,0.4,0.12,30,21096400
2023-05-12,46.94,47.38,46.73,46.99,46.99,10500,49,USD,0.52,0.4,0.12,30,21096400
2023-05-11,46.27,47.7,46.27,47.0,47.0,12600,50,USD,0.52,0.4,0.12,30,21096400
2023-05-10,45.43,46.32,45.03,46.31,46.31,15800,51,USD,0.52,0.4,0.12,30,21096400
2023-05-09,47.08,48.12,45.68,45.68,45.68,26400,52,USD,0.52,0.4,0.12,30,21096400
2023-05-08,48.52,48.52,47.0,47.82,47.82,11600,53,USD,0.52,0.4,0.12,30,21096400
2023-05-05,47.2,48.24,46.95,47.61,47.61,19800,56,USD,0.52,0.4,0.12,30,21096400
2023-05-04,44.26,48.28,44.26,46.68,46.68,27500,57,USD,0.52,0.4,0.12,30,21096400
2023-05-03,45.72,46.02,45.0,45.0,45.0,20000,58,USD,0.52,0.4,0.12,30,21096400
2023-05-02,45.95,45.95,45.07,45.09,45.09,16456,59,USD,0.52,0.4,0.12,30,21096400
2023-05-01,46.68,47.75,45.87,45.9,45.9,11186,60,USD,0.52,0.4,0.12,30,21096400
2023-04-28,47.5,48.63,45.7,46.68,46.68,19700,63,USD,0.52,0.4,0.12,30,21096400
2023-04-27,44.8,48.36,44.8,48.04,48.04,222300,64,USD,0.52,0.4,0.12,30,21096400
2023-04-26,44.53,44.85,43.53,44.24,44.24,54000,65,USD,0.52,0.4,0.12,30,21096400
2023-04-25,44.63,45.65,44.53,44.55,44.55,12100,66,USD,0.52,0.4,0.12,30,21096400
2023-04-24,44.14,45.93,44.14,45.45,45.45,20600,67,USD,0.52,0.4,0.12,30,21096400
2023-04-21,43.32,44.61,43.32,44.58,44.58,36900,70,USD,0.52,0.4,0.12,30,21096400
2023-04-20,42.0,43.81,42.0,43.45,43.45,9300,71,USD,0.52,0.4,0.12,30,21096400
2023-04-19,42.29,42.87,42.01,42.46,42.46,7000,72,USD,0.52,0.4,0.12,30,21096400
2023-04-18,42.02,42.95,42.02,42.95,42.95,5100,73,USD,0.52,0.4,0.12,30,21096400
2023-04-17,41.55,43.27,41.54,42.76,42.76,56300,74,USD,0.52,0.4,0.12,30,21096400
2023-04-14,41.48,41.75,41.35,41.55,41.55,7800,77,USD,0.52,0.4,0.12,30,21096400
2023-04-13,42.99,42.99,41.85,42.42,42.42,7000,78,USD,0.52,0.4,0.12,30,21096400
2023-04-12,43.68,43.68,42.16,42.2,42.2,7700,79,USD,0.52,0.4,0.12,30,21096400
2023-04-11,42.59,42.91,41.95,42.27,42.27,21500,80,USD,0.52,0.4,0.12,30,21096400
2023-04-10,40.35,42.03,40.35,42.03,42.03,20400,81,USD,0.52,0.4,0.12,30,21096400
2023-04-06,42.29,42.29,40.65,40.93,40.93,8100,85,USD,0.52,0.4,0.12,30,21096400
