date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,17.67,18.09,17.61,17.99,17.99,3868184,28,USD,0.46,0.44,0.02,4.5455,644000000
2023-06-01,17.51,17.76,17.3,17.55,17.55,4714934,29,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-31,17.16,17.63,17.08,17.54,17.54,17287029,30,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-30,17.13,17.41,17.0107,17.22,17.22,3666736,31,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-26,16.73,17.23,16.73,17.11,17.11,3343455,35,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-25,16.78,16.985,16.625,16.84,16.84,3966952,36,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-24,16.83,16.99,16.69,16.84,16.84,4599767,37,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-23,17.05,17.19,16.855,16.96,16.96,5762550,38,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-22,16.53,17.14,16.44,17.06,17.06,8425953,39,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-19,16.19,16.395,16.02,16.2,16.2,7633941,42,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-18,15.99,16.14,15.89,16.12,15.995,4922413,43,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-17,15.51,16.11,15.51,16.04,15.9156,6256373,44,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-16,16.36,16.39,15.45,15.46,15.3401,5583326,45,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-15,16.24,16.62,16.105,16.41,16.2828,6240170,46,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-12,16.92,16.94,15.62,16.22,16.0942,8372208,49,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-11,17.26,17.345,17.01,17.16,17.0269,4640591,50,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-10,17.13,17.31,16.96,17.24,17.1063,4631359,51,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-09,17.02,17.165,16.86,17.0,16.8682,5703390,52,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-08,17.24,17.4,17.005,17.05,16.9178,5304474,53,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-05,16.65,17.15,16.6,17.15,17.017,4103557,56,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-04,16.62,16.68,16.375,16.45,16.3224,3593377,57,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-03,17.02,17.19,16.74,16.75,16.6201,3701143,58,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-02,17.53,17.64,16.92,16.93,16.7987,3856559,59,USD,0.46,0.44,0.02,4.5455,644000000
2023-05-01,17.56,17.88,17.485,17.66,17.5231,3101335,60,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-28,17.64,17.795,17.56,17.67,17.533,2917656,63,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-27,17.34,17.8,17.34,17.75,17.6124,2750010,64,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-26,17.46,17.59,17.14,17.21,17.0765,2927132,65,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-25,17.37,17.5,17.28,17.36,17.2254,3333400,66,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-24,17.65,17.7,17.43,17.54,17.404,2590471,67,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-21,17.72,17.735,17.55,17.65,17.5131,5148968,70,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-20,17.72,17.73,17.57,17.63,17.4933,2955397,71,USD,0.46,0.44,0.02,4.5455,644000000
2023-04-19,17.84,18.015,17.78,17.87,17.7314,4456018,72,USD,0.46,0.44,0.02,4.5455,644000000
