date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,29.73,30.53,28.845,30.29,30.0521,20029,28,USD,1.04,1.02,0.02,1.9608,7778400
2023-06-01,28.52,29.52,28.38,29.36,29.1294,32093,29,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-31,28.5,28.82,28.11,28.4,28.1769,14397,30,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-30,29.13,29.14,28.51,28.61,28.3853,10842,31,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-26,29.183,29.5,28.83,28.87,28.6432,11427,35,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-25,28.6,29.4975,28.6,29.08,28.8516,18369,36,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-24,28.99,29.2,28.39,28.76,28.5341,14438,37,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-23,28.79,29.245,28.63,28.75,28.5242,8861,38,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-22,28.39,28.89,28.15,28.61,28.3853,16815,39,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-19,28.9,28.9,27.73,28.12,27.8991,13160,42,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-18,29.24,29.3935,28.55,28.8,28.5738,12688,43,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-17,28.93,29.58,28.6,29.27,29.0401,14149,44,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-16,28.29,29.14,28.06,28.54,28.3158,13327,45,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-15,27.3203,28.68,27.3203,28.38,28.1571,13628,46,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-12,28.47,28.47,27.33,27.61,27.3931,13001,49,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-11,28.69,28.78,28.27,28.27,28.048,9185,50,USD,1.04,1.02,0.02,1.9608,7778400
2023-05-10,28.9,28.92,28.39,28.8,28.5738,19015,51,USD,1.04,1.02,0.02,1.9608,7778400
