date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,1.18,1.236,1.17,1.2,1.2,59800,0,USD,-0.19,0.54,-0.73,-135.1852,72909600
2022-09-29,1.21,1.266,1.15,1.24,1.24,116500,1,USD,-0.09,0,-0.09,,66051000
2022-09-28,1.154,1.26,1.15,1.21,1.21,82000,2,USD,-0.09,0,-0.09,,66051000
2022-09-27,1.264,1.31,1.13,1.16,1.16,118500,3,USD,-0.09,0,-0.09,,66051000
2022-09-26,1.19,1.27,1.16,1.26,1.26,55500,4,USD,-0.09,0,-0.09,,66051000
2022-09-23,1.22,1.245,1.15,1.21,1.21,127100,7,USD,-0.09,0,-0.09,,66051000
2022-09-22,1.17,1.3,1.115,1.285,1.285,395800,8,USD,-0.09,0,-0.09,,66051000
2022-09-21,1.25,1.28,1.08,1.15,1.15,717800,9,USD,-0.09,0,-0.09,,66051000
2022-09-20,1.4,1.42,1.255,1.27,1.27,552600,10,USD,-0.09,0,-0.09,,66051000
2022-09-19,1.4,1.419,1.33,1.4,1.4,86600,11,USD,-0.09,0,-0.09,,66051000
2022-09-16,1.43,1.44,1.37,1.39,1.39,317200,14,USD,-0.09,0,-0.09,,66051000
2022-09-15,1.41,1.448,1.38,1.38,1.38,151900,15,USD,-0.09,0,-0.09,,66051000
2022-09-14,1.31,1.42,1.31,1.4,1.4,129900,16,USD,-0.09,0,-0.09,,66051000
2022-09-13,1.41,1.45,1.31,1.33,1.33,389500,17,USD,-0.09,0,-0.09,,66051000
2022-09-12,1.48,1.51,1.41,1.45,1.45,227100,18,USD,-0.09,0,-0.09,,66051000
2022-09-09,1.55,1.55,1.44,1.51,1.51,460800,21,USD,-0.09,0,-0.09,,66051000
2022-09-08,1.43,1.51,1.43,1.46,1.46,186800,22,USD,-0.09,0,-0.09,,66051000
2022-09-07,1.54,1.559,1.42,1.47,1.47,513800,23,USD,-0.09,0,-0.09,,66051000
2022-09-06,1.69,1.69,1.49,1.54,1.54,398600,24,USD,-0.09,0,-0.09,,66051000
2022-09-02,1.64,1.7,1.55,1.58,1.58,364100,28,USD,-0.09,0,-0.09,,66051000
2022-09-01,1.7,1.7,1.63,1.65,1.65,315500,29,USD,-0.09,0,-0.09,,66051000
2022-08-31,2.03,2.05,1.65,1.72,1.72,1168900,30,USD,-0.09,0,-0.09,,66051000
2022-08-30,1.84,1.93,1.81,1.91,1.91,418900,31,USD,-0.09,0,-0.09,,66051000
2022-08-29,1.88,1.96,1.83,1.87,1.87,449000,32,USD,-0.09,0,-0.09,,66051000
2022-08-26,2.25,2.29,1.9,1.95,1.95,1232400,35,USD,-0.09,0,-0.09,,66051000
2022-08-25,1.9,2.52,1.83,2.29,2.29,8963300,36,USD,-0.09,0,-0.09,,66051000
2022-08-24,1.81,1.9,1.72,1.87,1.87,389900,37,USD,-0.09,0,-0.09,,66051000
2022-08-23,1.92,2.02,1.73,1.8,1.8,741000,38,USD,-0.09,0,-0.09,,66051000
2022-08-22,2.58,2.83,2.012,2.04,2.04,12484200,39,USD,-0.09,0,-0.09,,66051000
2022-08-19,1.98,2.3,1.85,2.15,2.15,941700,42,USD,-0.09,0,-0.09,,66051000
2022-08-18,1.87,1.95,1.81,1.94,1.94,120200,43,USD,-0.09,0,-0.09,,66051000
2022-08-17,1.88,1.91,1.79,1.87,1.87,150700,44,USD,-0.09,0,-0.09,,66051000
2022-08-16,1.67,1.85,1.554,1.79,1.79,431700,45,USD,-0.09,0,-0.09,,66051000
2022-08-15,1.47,1.69,1.44,1.65,1.65,236200,46,USD,-0.09,0,-0.09,,66051000
2022-08-12,1.52,1.56,1.46,1.47,1.47,110600,49,USD,-0.09,0,-0.09,,66051000
2022-08-11,1.55,1.63,1.43,1.43,1.43,482300,50,USD,-0.09,0,-0.09,,66051000
2022-08-10,1.5,1.65,1.48,1.62,1.62,289600,51,USD,-0.09,0,-0.09,,66051000
2022-08-09,1.59,1.65,1.5,1.5,1.5,135700,52,USD,-0.09,0,-0.09,,66051000
2022-08-08,1.61,1.618,1.451,1.55,1.55,328000,53,USD,-0.09,0,-0.09,,66051000
2022-08-05,1.68,1.68,1.6,1.63,1.63,209600,56,USD,-0.09,0,-0.09,,66051000
2022-08-04,1.98,2.01,1.61,1.66,1.66,809700,57,USD,-0.09,0,-0.09,,66051000
2022-08-03,1.75,2.43,1.62,2.06,2.06,5170900,58,USD,-0.09,0,-0.09,,66051000
2022-08-02,1.59,1.7,1.53,1.65,1.65,42700,59,USD,-0.09,0,-0.09,,66051000
2022-08-01,1.6,1.66,1.55,1.61,1.61,76700,60,USD,-0.09,0,-0.09,,66051000
2022-07-29,1.54,1.59,1.443,1.58,1.58,142000,63,USD,-0.09,0,-0.09,,66051000
2022-07-28,1.42,1.55,1.42,1.5,1.5,75600,64,USD,-0.09,0,-0.09,,66051000
2022-07-27,1.54,1.6,1.38,1.43,1.43,232400,65,USD,-0.09,0,-0.09,,66051000
2022-07-26,1.7,1.7,1.46,1.46,1.46,679300,66,USD,-0.09,0,-0.09,,66051000
2022-07-25,1.61,1.7,1.57,1.64,1.64,45000,67,USD,-0.09,0,-0.09,,66051000
2022-07-22,1.66,1.67,1.6,1.64,1.64,179700,70,USD,-0.09,0,-0.09,,66051000
2022-07-21,1.77,1.78,1.65,1.75,1.75,215600,71,USD,-0.09,0,-0.09,,66051000
2022-07-20,1.78,1.926,1.718,1.77,1.77,279800,72,USD,-0.09,0,-0.09,,66051000
2022-07-19,1.82,1.82,1.74,1.79,1.79,160500,73,USD,-0.09,0,-0.09,,66051000
2022-07-18,1.97,2.07,1.71,1.77,1.77,294300,74,USD,-0.09,0,-0.09,,66051000
2022-07-15,1.62,2.09,1.6,1.93,1.93,1481800,77,USD,-0.09,0,-0.09,,66051000
2022-07-14,1.62,1.72,1.551,1.7,1.7,249000,78,USD,-0.09,0,-0.09,,66051000
2022-07-13,1.62,1.68,1.56,1.62,1.62,434400,79,USD,-0.09,0,-0.09,,66051000
2022-07-12,1.66,1.717,1.615,1.69,1.69,277500,80,USD,-0.09,0,-0.09,,66051000
2022-07-11,1.83,1.85,1.63,1.63,1.63,335600,81,USD,-0.09,0,-0.09,,66051000
2022-07-08,1.87,1.871,1.75,1.8,1.8,369800,84,USD,-0.09,0,-0.09,,66051000
2022-07-07,1.87,1.98,1.855,1.9,1.9,365500,85,USD,-0.09,0,-0.09,,66051000
2022-07-06,1.97,2.17,1.83,1.9,1.9,808500,86,USD,-0.09,0,-0.09,,66051000
2022-07-05,2.08,2.13,1.77,1.96,1.96,1446500,87,USD,-0.09,0,-0.09,,66051000
2022-07-01,2.15,2.344,2.06,2.12,2.12,701500,91,USD,-0.09,0,-0.09,,66051000
2022-06-30,2.4,2.43,2.03,2.14,2.14,1029100,92,USD,-0.09,0,-0.09,,66051000
2022-06-29,2.82,2.89,2.32,2.5,2.5,1632700,93,USD,-0.05,0,-0.05,,8712300
2022-06-28,2.73,2.9,2.26,2.69,2.69,2802400,94,USD,-0.05,0,-0.05,,8712300
2022-06-27,2.17,3.02,2.03,2.53,2.53,6139700,95,USD,-0.05,0,-0.05,,8712300
2022-06-24,2.31,2.43,2.02,2.19,2.19,2694700,98,USD,-0.05,0,-0.05,,8712300
2022-06-23,1.95,2.66,1.94,2.43,2.43,17220100,99,USD,-0.05,0,-0.05,,8712300
2022-06-22,1.57,1.94,1.5,1.89,1.89,2709600,100,USD,-0.05,0,-0.05,,8712300
2022-06-21,1.39,1.57,1.3,1.55,1.55,1044000,101,USD,-0.05,0,-0.05,,8712300
2022-06-17,1.25,1.41,1.2,1.37,1.37,1653500,105,USD,-0.05,0,-0.05,,8712300
2022-06-16,1.18,1.25,1.17,1.23,1.23,567200,106,USD,-0.05,0,-0.05,,8712300
2022-06-15,1.17,1.27,1.16,1.23,1.23,1281200,107,USD,-0.05,0,-0.05,,8712300
2022-06-14,1.0,1.547,0.99,1.14,1.14,10335900,108,USD,-0.05,0,-0.05,,8712300
2022-06-13,1.11,1.11,0.99,1.0,1.0,464700,109,USD,-0.05,0,-0.05,,8712300
2022-06-10,1.07,1.11,1.0,1.09,1.09,468800,112,USD,-0.05,0,-0.05,,8712300
2022-06-09,1.17,1.2,1.1,1.11,1.11,456300,113,USD,-0.05,0,-0.05,,8712300
2022-06-08,1.08,1.23,1.08,1.14,1.14,1044900,114,USD,-0.05,0,-0.05,,8712300
2022-06-07,1.05,1.12,1.01,1.09,1.09,694200,115,USD,-0.05,0,-0.05,,8712300
2022-06-06,1.02,1.115,0.941,1.11,1.11,2200000,116,USD,-0.05,0,-0.05,,8712300
2022-06-03,1.2,1.25,1.01,1.02,1.02,2990700,119,USD,-0.05,0,-0.05,,8712300
2022-06-02,1.26,1.36,1.14,1.19,1.19,2158600,120,USD,-0.05,0,-0.05,,8712300
2022-06-01,1.29,1.44,1.121,1.25,1.25,3381500,121,USD,-0.05,0,-0.05,,8712300
2022-05-31,1.59,1.59,1.09,1.36,1.36,4769700,122,USD,-0.05,0,-0.05,,8712300
