date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,37.39,39.77,37.2001,39.52,39.52,169455,28,USD,0.71,0.68,0.03,4.4118,36352000
2023-06-01,36.04,36.71,35.5722,36.48,36.48,180078,29,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-31,37.23,37.7,35.86,35.96,35.96,138779,30,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-30,37.83,38.25,37.35,37.57,37.57,252996,31,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-26,37.22,38.165,37.22,37.82,37.82,222638,35,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-25,36.57,37.84,36.2398,37.03,37.03,185748,36,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-24,37.68,37.68,36.6,36.8,36.8,161319,37,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-23,38.29,39.09,37.755,38.14,37.865,182212,38,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-22,37.56,38.33,36.91,38.29,38.0139,173229,39,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-19,38.2,38.3,36.86,37.31,37.041,141708,42,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-18,36.81,37.783,36.81,37.56,37.2892,333695,43,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-17,35.42,37.4,35.16,37.0,36.7332,593623,44,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-16,35.43,35.43,34.86,35.0,34.7476,263378,45,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-15,35.1,36.21,34.75,35.75,35.4922,667157,46,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-12,35.73,35.8431,34.73,34.99,34.7377,151918,49,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-11,35.24,35.43,34.955,35.25,34.9958,146790,50,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-10,35.49,35.74,35.155,35.62,35.3632,781391,51,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-09,34.39,35.06,33.92,34.81,34.559,527446,52,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-08,33.99,34.53,33.65,34.5,34.2512,256258,53,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-05,33.43,34.3499,33.24,33.6,33.3577,297273,56,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-04,33.92,34.3,32.33,32.62,32.3848,354197,57,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-03,35.12,36.0799,34.29,34.35,34.1023,472130,58,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-02,36.7,36.9,35.02,35.13,34.8767,406491,59,USD,0.71,0.68,0.03,4.4118,36352000
2023-05-01,36.37,37.41,36.33,36.98,36.7134,263834,60,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-28,35.84,36.69,35.51,36.5,36.2368,309997,63,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-27,40.41,40.54,35.0,36.16,35.8993,986483,64,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-26,41.2,41.71,40.89,41.36,41.0618,300632,65,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-25,41.74,42.04,41.34,41.55,41.2504,173355,66,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-24,41.72,42.66,41.72,42.38,42.0744,158421,67,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-21,42.18,42.49,41.27,41.55,41.2504,246585,70,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-20,42.16,42.89,41.9753,42.31,42.0049,140066,71,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-19,42.65,42.94,41.97,42.38,42.0744,126214,72,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-18,42.92,43.435,42.64,42.95,42.6403,180037,73,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-17,42.0,42.86,42.0,42.7,42.3921,156960,74,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-14,41.93,42.6,41.59,41.98,41.6773,124814,77,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-13,42.16,42.25,41.255,41.86,41.5582,128411,78,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-12,41.77,42.3,41.44,41.92,41.6177,140654,79,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-11,41.25,41.79,41.0,41.01,40.7143,218400,80,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-10,40.01,41.4514,39.7,40.99,40.6945,187286,81,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-06,39.92,40.61,39.5,40.09,39.8009,201755,85,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-05,40.87,41.3629,39.52,39.75,39.4634,400948,86,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-04,44.15,44.15,40.985,41.41,41.1114,402442,87,USD,0.71,0.68,0.03,4.4118,36352000
2023-04-03,44.52,44.86,43.24,44.0,43.6827,227691,88,USD,0.71,0.68,0.03,4.4118,36352000
2023-03-31,43.86,44.62,43.71,44.23,43.9111,203436,91,USD,0.71,0.68,0.03,4.4118,36352000
2023-03-30,43.46,43.86,43.03,43.43,43.1169,203890,92,USD,1.41,1,0.41,41,36153000
2023-03-29,43.37,43.465,42.102,42.92,42.6105,287846,93,USD,1.41,1,0.41,41,36153000
2023-03-28,42.83,43.69,42.215,42.89,42.5808,270817,94,USD,1.41,1,0.41,41,36153000
2023-03-27,42.91,43.44,42.12,43.12,42.8091,141224,95,USD,1.41,1,0.41,41,36153000
2023-03-24,41.94,42.27,40.77,42.26,41.9553,222023,98,USD,1.41,1,0.41,41,36153000
2023-03-23,43.35,45.5402,41.815,42.65,42.3425,200238,99,USD,1.41,1,0.41,41,36153000
2023-03-22,44.4,46.04,43.06,43.12,42.8091,213576,100,USD,1.41,1,0.41,41,36153000
2023-03-21,44.07,44.74,43.5499,44.4,44.0799,172503,101,USD,1.41,1,0.41,41,36153000
2023-03-20,42.6,43.4999,42.25,42.43,42.1241,177877,102,USD,1.41,1,0.41,41,36153000
2023-03-17,43.54,44.01,41.14,41.91,41.6078,745083,105,USD,1.41,1,0.41,41,36153000
2023-03-16,44.32,45.1,43.475,44.27,43.9508,301156,106,USD,1.41,1,0.41,41,36153000
2023-03-15,45.57,46.0308,43.545,44.79,44.4671,682209,107,USD,1.41,1,0.41,41,36153000
2023-03-14,47.36,48.03,46.1,47.07,46.7306,201578,108,USD,1.41,1,0.41,41,36153000
2023-03-13,47.79,48.16,45.08,45.7,45.3705,409882,109,USD,1.41,1,0.41,41,36153000
2023-03-10,53.16,53.16,48.3,48.62,48.2694,480059,112,USD,1.41,1,0.41,41,36153000
2023-03-09,55.02,55.3,53.0,53.28,52.8958,453174,113,USD,1.41,1,0.41,41,36153000
2023-03-08,55.34,55.76,54.41,54.93,54.5339,161910,114,USD,1.41,1,0.41,41,36153000
2023-03-07,55.27,56.23,54.87,55.31,54.9112,198759,115,USD,1.41,1,0.41,41,36153000
2023-03-06,56.13,56.47,54.97,55.42,55.0204,179737,116,USD,1.41,1,0.41,41,36153000
2023-03-03,55.46,56.03,54.7629,55.8,55.3977,187303,119,USD,1.41,1,0.41,41,36153000
2023-03-02,54.24,55.66,53.88,55.19,54.7921,310748,120,USD,1.41,1,0.41,41,36153000
2023-03-01,55.24,56.25,54.2115,54.49,54.0971,346806,121,USD,1.41,1,0.41,41,36153000
2023-02-28,53.6,56.165,53.6,55.5,55.0998,647128,122,USD,1.41,1,0.41,41,36153000
2023-02-27,53.79,54.4273,53.3,53.74,53.3525,346801,123,USD,1.41,1,0.41,41,36153000
2023-02-24,50.77,53.54,50.12,53.36,52.9753,475378,126,USD,1.41,1,0.41,41,36153000
2023-02-23,49.93,51.565,49.72,51.34,50.9698,323120,127,USD,1.41,1,0.41,41,36153000
2023-02-22,51.37,51.85,49.3,49.36,48.7311,464640,128,USD,1.41,1,0.41,41,36153000
2023-02-21,50.98,51.46,49.61,49.61,48.9779,283973,129,USD,1.41,1,0.41,41,36153000
2023-02-17,51.0,51.9,50.9,51.46,50.8043,216500,133,USD,1.41,1,0.41,41,36153000
2023-02-16,50.08,51.495,50.08,50.84,50.1922,340127,134,USD,1.41,1,0.41,41,36153000
2023-02-15,49.46,50.9,49.25,50.71,50.0639,151692,135,USD,1.41,1,0.41,41,36153000
2023-02-14,49.94,50.71,49.21,49.89,49.2543,270967,136,USD,1.41,1,0.41,41,36153000
2023-02-13,49.72,50.37,49.45,50.11,49.4715,306192,137,USD,1.41,1,0.41,41,36153000
2023-02-10,49.66,49.85,48.95,49.62,48.9878,150854,140,USD,1.41,1,0.41,41,36153000
2023-02-09,51.33,51.52,49.56,49.75,49.1161,191660,141,USD,1.41,1,0.41,41,36153000
2023-02-08,50.9,51.2,50.61,50.85,50.2021,210041,142,USD,1.41,1,0.41,41,36153000
2023-02-07,50.42,51.18,49.8,51.09,50.439,212734,143,USD,1.41,1,0.41,41,36153000
2023-02-06,50.99,51.32,50.56,50.68,50.0343,249000,144,USD,1.41,1,0.41,41,36153000
2023-02-03,50.5,51.83,50.28,51.16,50.5081,175283,147,USD,1.41,1,0.41,41,36153000
2023-02-02,51.79,51.82,50.35,51.0,50.3502,260791,148,USD,1.41,1,0.41,41,36153000
2023-02-01,50.64,51.84,50.065,51.4,50.7451,195883,149,USD,1.41,1,0.41,41,36153000
2023-01-31,49.94,50.95,49.42,50.89,50.2416,260694,150,USD,1.41,1,0.41,41,36153000
2023-01-30,50.3,50.84,49.83,49.84,49.205,257286,151,USD,1.41,1,0.41,41,36153000
2023-01-27,49.91,51.0,49.7501,50.78,50.133,172579,154,USD,1.41,1,0.41,41,36153000
2023-01-26,49.35,50.275,48.93,50.18,49.5406,334608,155,USD,1.41,1,0.41,41,36153000
2023-01-25,49.01,49.2,48.41,48.96,48.3362,178220,156,USD,1.41,1,0.41,41,36153000
2023-01-24,48.92,49.9273,48.86,49.45,48.8199,208798,157,USD,1.41,1,0.41,41,36153000
2023-01-23,48.35,49.505,48.25,49.32,48.6916,298020,158,USD,1.41,1,0.41,41,36153000
2023-01-20,47.8,48.22,47.0,48.19,47.576,239212,161,USD,1.41,1,0.41,41,36153000
2023-01-19,47.26,47.85,46.6101,47.45,46.8454,319465,162,USD,1.41,1,0.41,41,36153000
2023-01-18,47.72,48.15,46.99,47.7,47.0922,264979,163,USD,1.41,1,0.41,41,36153000
2023-01-17,47.24,47.8,46.87,47.57,46.9639,198448,164,USD,1.41,1,0.41,41,36153000
2023-01-13,47.68,48.22,47.0851,47.24,46.6381,265148,168,USD,1.41,1,0.41,41,36153000
2023-01-12,48.04,48.84,47.67,48.07,47.4575,361804,169,USD,1.41,1,0.41,41,36153000
2023-01-11,49.0,49.24,47.94,47.96,47.3489,277314,170,USD,1.41,1,0.41,41,36153000
2023-01-10,47.68,48.9,47.135,48.73,48.1091,270174,171,USD,1.41,1,0.41,41,36153000
2023-01-09,48.37,48.7399,47.34,47.44,46.8355,323166,172,USD,1.41,1,0.41,41,36153000
2023-01-06,46.17,48.23,46.17,47.94,47.3292,378921,175,USD,1.41,1,0.41,41,36153000
2023-01-05,45.19,45.96,44.26,45.9,45.3152,173785,176,USD,1.41,1,0.41,41,36153000
2023-01-04,45.6,46.21,45.16,45.43,44.8512,152562,177,USD,1.41,1,0.41,41,36153000
2023-01-03,45.94,46.1492,44.9,45.36,44.782,198083,178,USD,1.41,1,0.41,41,36153000
2022-12-30,45.7,45.9998,45.025,45.4,44.8215,270250,182,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-29,45.28,46.44,45.27,46.11,45.5225,150033,183,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-28,45.91,46.09,44.71,45.01,44.4365,193050,184,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-27,45.45,46.33,44.9699,45.77,45.1868,185366,185,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-23,44.14,45.29,44.14,45.2,44.6241,143727,189,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-22,44.63,45.48,43.17,44.22,43.6566,223304,190,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-21,45.13,45.425,44.65,44.92,44.3477,184131,191,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-20,43.88,44.53,43.61,44.37,43.8047,214188,192,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-19,44.05,44.37,43.23,43.8,43.2419,202801,193,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-16,43.31,43.77,42.32,43.7,43.1432,372773,196,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-15,45.66,45.66,43.27,43.62,43.0642,351593,197,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-14,45.93,47.17,45.58,46.19,45.6015,415237,198,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-13,46.09,46.81,45.1201,45.96,45.3744,452435,199,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-12,42.95,45.61,42.26,45.56,44.9795,329689,200,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-09,43.11,43.74,42.79,42.82,42.2744,249059,203,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-08,44.98,45.24,42.8001,43.45,42.8964,266783,204,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-07,42.77,44.91,42.64,44.73,44.1601,434884,205,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-06,41.71,42.895,41.71,42.77,42.225,234818,206,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-05,42.68,42.68,41.47,41.75,41.218,157767,207,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-02,41.61,43.45,41.2384,42.88,42.3336,172941,210,USD,1.05,0.82,0.23,28.0488,36553000
2022-12-01,42.39,42.72,41.58,42.56,42.0177,217126,211,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-30,40.32,41.95,39.0901,41.93,41.3958,320095,212,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-29,40.88,41.0945,39.99,40.19,39.6779,132869,213,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-28,41.45,41.62,40.54,40.93,40.4085,150519,214,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-25,42.17,42.255,41.6,41.93,41.3958,58069,217,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-23,42.3,42.73,41.87,42.53,41.7166,124390,219,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-22,41.9,42.62,41.47,42.6,41.7853,159966,220,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-21,40.87,41.585,40.73,41.49,40.6965,153031,221,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-18,41.64,41.96,40.495,40.92,40.1374,123219,224,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-17,40.13,40.86,39.51,40.86,40.0786,173032,225,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-16,41.6,42.01,41.035,41.23,40.4415,105845,226,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-15,42.4,42.69,41.4,41.8,41.0006,154630,227,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-14,41.52,42.48,41.04,41.75,40.9515,126615,228,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-11,41.96,42.82,41.44,41.9,41.0987,185743,231,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-10,41.36,41.9,40.8,41.49,40.6965,394377,232,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-09,40.21,40.435,39.36,39.61,38.8525,158914,233,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-08,40.59,40.99,40.03,40.73,39.951,207231,234,USD,1.05,0.82,0.23,28.0488,36553000
2022-11-07,41.07,41.15,39.58,40.42,39.647,249720,235,USD,1.05,0.82,0.23,28.0488,36553000
