date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,10.6,10.8365,10.24,10.33,10.33,151774,0,USD,-0.41,0.06,-0.47,-783.3333,49795000
2022-09-29,10.42,10.885,10.39,10.74,10.74,129159,1,USD,-0.005,-0.02,0.015,75,73034000
2022-09-28,10.41,10.5,10.361,10.5,10.5,39583,2,USD,-0.005,-0.02,0.015,75,73034000
2022-09-27,9.81,10.61,9.76,10.5,10.5,105167,3,USD,-0.005,-0.02,0.015,75,73034000
2022-09-26,10.15,10.15,9.52,9.76,9.76,188349,4,USD,-0.005,-0.02,0.015,75,73034000
2022-09-23,10.18,10.275,10.0,10.17,10.17,106227,7,USD,-0.005,-0.02,0.015,75,73034000
2022-09-22,10.19,10.35,10.11,10.15,10.15,117357,8,USD,-0.005,-0.02,0.015,75,73034000
2022-09-21,10.25,10.43,10.065,10.11,10.11,234461,9,USD,-0.005,-0.02,0.015,75,73034000
2022-09-20,10.4,10.4473,10.15,10.15,10.15,119224,10,USD,-0.005,-0.02,0.015,75,73034000
2022-09-19,10.04,10.39,9.99,10.23,10.23,78168,11,USD,-0.005,-0.02,0.015,75,73034000
2022-09-16,10.16,10.2,10.0,10.03,10.03,179907,14,USD,-0.005,-0.02,0.015,75,73034000
2022-09-15,10.05,10.2376,10.0,10.06,10.06,63813,15,USD,-0.005,-0.02,0.015,75,73034000
2022-09-14,10.29,10.485,9.98,9.98,9.98,108748,16,USD,-0.005,-0.02,0.015,75,73034000
2022-09-13,10.4,10.665,10.15,10.28,10.28,92850,17,USD,-0.005,-0.02,0.015,75,73034000
2022-09-12,10.91,10.96,10.4,10.43,10.43,203779,18,USD,-0.005,-0.02,0.015,75,73034000
2022-09-09,11.2,11.21,10.74,10.79,10.79,232459,21,USD,-0.005,-0.02,0.015,75,73034000
2022-09-08,11.43,11.55,11.0,11.15,11.15,293794,22,USD,-0.005,-0.02,0.015,75,73034000
2022-09-07,11.54,11.64,11.15,11.3,11.3,217443,23,USD,-0.005,-0.02,0.015,75,73034000
2022-09-06,11.09,11.95,10.8,11.43,11.43,218433,24,USD,-0.005,-0.02,0.015,75,73034000
2022-09-02,11.0,11.2,10.85,10.92,10.92,301706,28,USD,-0.005,-0.02,0.015,75,73034000
2022-09-01,10.98,11.451,10.75,10.85,10.85,233074,29,USD,-0.005,-0.02,0.015,75,73034000
2022-08-31,11.99,11.99,10.86,10.99,10.99,432456,30,USD,-0.005,-0.02,0.015,75,73034000
2022-08-30,12.39,12.5,11.39,12.25,12.25,517915,31,USD,-0.005,-0.02,0.015,75,73034000
2022-08-29,11.45,12.99,11.0,11.51,11.51,565335,32,USD,-0.005,-0.02,0.015,75,73034000
2022-08-26,11.34,11.65,10.55,11.15,11.15,479109,35,USD,-0.005,-0.02,0.015,75,73034000
2022-08-25,11.38,12.25,11.25,11.46,11.46,753747,36,USD,-0.005,-0.02,0.015,75,73034000
2022-08-24,10.28,14.4,10.21,13.85,13.85,2891949,37,USD,-0.005,-0.02,0.015,75,73034000
2022-08-23,10.0,10.6199,10.0,10.27,10.27,495399,38,USD,-0.005,-0.02,0.015,75,73034000
2022-08-22,9.98,10.04,9.68,10.03,10.03,344494,39,USD,-0.005,-0.02,0.015,75,73034000
2022-08-19,10.0,10.02,9.98,10.02,10.02,525418,42,USD,-0.005,-0.02,0.015,75,73034000
2022-08-18,10.04,10.04,9.96,10.01,10.01,1102186,43,USD,-0.005,-0.02,0.015,75,73034000
2022-08-17,10.04,10.04,10.01,10.04,10.04,1725493,44,USD,-0.005,-0.02,0.015,75,73034000
2022-08-16,10.01,10.035,10.01,10.03,10.03,493366,45,USD,-0.005,-0.02,0.015,75,73034000
2022-08-15,10.01,10.03,10.0,10.02,10.02,862237,46,USD,-0.005,-0.02,0.015,75,73034000
2022-08-12,10.0,10.02,9.99,10.02,10.02,1055200,49,USD,-0.005,-0.02,0.015,75,73034000
2022-08-11,10.03,10.03,9.99,10.0,10.0,381131,50,USD,-0.005,-0.02,0.015,75,73034000
2022-08-10,10.02,10.02,9.99,10.01,10.01,301574,51,USD,-0.005,-0.02,0.015,75,73034000
2022-08-09,10.03,10.03,9.99,10.0,10.0,345089,52,USD,-0.005,-0.02,0.015,75,73034000
2022-08-08,10.02,10.025,10.0,10.0,10.0,263387,53,USD,-0.005,-0.02,0.015,75,73034000
2022-08-05,10.01,10.017,10.0013,10.01,10.01,51922,56,USD,-0.005,-0.02,0.015,75,73034000
2022-08-04,9.99,10.02,9.99,10.01,10.01,152724,57,USD,-0.005,-0.02,0.015,75,73034000
2022-08-03,10.0014,10.01,9.99,10.01,10.01,157978,58,USD,-0.005,-0.02,0.015,75,73034000
2022-08-02,10.03,10.03,10.0,10.01,10.01,247332,59,USD,-0.005,-0.02,0.015,75,73034000
2022-08-01,9.97,10.06,9.96,10.04,10.04,275604,60,USD,-0.005,-0.02,0.015,75,73034000
2022-07-29,9.95,9.98,9.94,9.97,9.97,43338,63,USD,-0.005,-0.02,0.015,75,73034000
2022-07-28,9.96,9.97,9.95,9.97,9.97,24527,64,USD,-0.005,-0.02,0.015,75,73034000
2022-07-27,9.95,9.96,9.945,9.96,9.96,17794,65,USD,-0.005,-0.02,0.015,75,73034000
2022-07-26,9.96,9.96,9.93,9.94,9.94,309094,66,USD,-0.005,-0.02,0.015,75,73034000
2022-07-25,9.94,9.945,9.925,9.93,9.93,74083,67,USD,-0.005,-0.02,0.015,75,73034000
2022-07-22,9.94,9.95,9.93,9.93,9.93,54955,70,USD,-0.005,-0.02,0.015,75,73034000
2022-07-21,9.91,9.93,9.9,9.93,9.93,123206,71,USD,-0.005,-0.02,0.015,75,73034000
2022-07-20,9.935,9.94,9.915,9.92,9.92,69225,72,USD,-0.005,-0.02,0.015,75,73034000
2022-07-19,9.94,9.94,9.93,9.93,9.93,19071,73,USD,-0.005,-0.02,0.015,75,73034000
2022-07-18,9.92,9.94,9.92,9.94,9.94,12756,74,USD,-0.005,-0.02,0.015,75,73034000
2022-07-15,9.95,9.95,9.9201,9.93,9.93,37024,77,USD,-0.005,-0.02,0.015,75,73034000
2022-07-14,9.95,9.95,9.92,9.94,9.94,27914,78,USD,-0.005,-0.02,0.015,75,73034000
2022-07-13,9.96,9.98,9.93,9.93,9.93,35229,79,USD,-0.005,-0.02,0.015,75,73034000
2022-07-12,10.0,10.0,9.9,9.95,9.95,70359,80,USD,-0.005,-0.02,0.015,75,73034000
2022-07-11,9.98,9.985,9.96,9.98,9.98,9773,81,USD,-0.005,-0.02,0.015,75,73034000
2022-07-08,9.959,9.98,9.959,9.97,9.97,47165,84,USD,-0.005,-0.02,0.015,75,73034000
2022-07-07,9.99,10.0234,9.91,9.98,9.98,54407,85,USD,-0.005,-0.02,0.015,75,73034000
2022-07-06,9.95,9.99,9.91,9.99,9.99,72918,86,USD,-0.005,-0.02,0.015,75,73034000
2022-07-05,9.91,9.95,9.9,9.95,9.95,114672,87,USD,-0.005,-0.02,0.015,75,73034000
2022-07-01,9.97,9.98,9.93,9.94,9.94,140485,91,USD,-0.005,-0.02,0.015,75,73034000
2022-06-30,9.95,9.95,9.9,9.925,9.925,43556,92,USD,-0.005,-0.02,0.015,75,73034000
2022-06-29,9.96,9.96,9.9,9.93,9.93,37839,93,USD,0.01,0,0.01,,34523000
2022-06-28,9.93,9.96,9.92,9.96,9.96,23113,94,USD,0.01,0,0.01,,34523000
2022-06-27,9.98,9.98,9.9,9.94,9.94,11948,95,USD,0.01,0,0.01,,34523000
2022-06-24,9.91,9.95,9.91,9.94,9.94,15420,98,USD,0.01,0,0.01,,34523000
2022-06-23,9.8899,9.89,9.88,9.89,9.89,40683,99,USD,0.01,0,0.01,,34523000
2022-06-22,9.88,9.89,9.84,9.8742,9.8742,1174102,100,USD,0.01,0,0.01,,34523000
2022-06-21,9.88,9.92,9.84,9.85,9.85,170221,101,USD,0.01,0,0.01,,34523000
2022-06-17,9.92,9.95,9.87,9.885,9.885,64640,105,USD,0.01,0,0.01,,34523000
2022-06-16,9.89,9.92,9.88,9.88,9.88,7385,106,USD,0.01,0,0.01,,34523000
2022-06-15,9.92,9.92,9.86,9.92,9.92,8827,107,USD,0.01,0,0.01,,34523000
2022-06-14,9.9,9.9311,9.88,9.89,9.89,8637,108,USD,0.01,0,0.01,,34523000
2022-06-13,9.89,9.93,9.86,9.9,9.9,65043,109,USD,0.01,0,0.01,,34523000
2022-06-10,9.9101,9.9768,9.87,9.87,9.87,7693,112,USD,0.01,0,0.01,,34523000
2022-06-09,9.95,9.96,9.87,9.93,9.93,6797,113,USD,0.01,0,0.01,,34523000
2022-06-08,9.91,9.945,9.9,9.945,9.945,8451,114,USD,0.01,0,0.01,,34523000
2022-06-07,9.99,9.99,9.91,9.91,9.91,59973,115,USD,0.01,0,0.01,,34523000
2022-06-06,9.99,9.99,9.9002,9.945,9.945,6004,116,USD,0.01,0,0.01,,34523000
2022-06-03,9.87,9.98,9.87,9.92,9.92,12179,119,USD,0.01,0,0.01,,34523000
2022-06-02,9.87,9.91,9.87,9.9,9.9,92483,120,USD,0.01,0,0.01,,34523000
2022-06-01,9.86,9.9,9.86,9.88,9.88,39124,121,USD,0.01,0,0.01,,34523000
2022-05-31,10.37,10.37,9.87,9.9,9.9,67980,122,USD,0.01,0,0.01,,34523000
