date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.51,6.87,6.48,6.84,6.7259,786838,28,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-06-01,6.29,6.465,6.23,6.37,6.2637,530323,29,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-31,6.26,6.33,6.23,6.3,6.1949,827585,30,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-30,6.39,6.42,6.255,6.34,6.2342,606678,31,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-26,6.61,6.63,6.435,6.5,6.3915,548737,35,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-25,6.69,6.76,6.49,6.57,6.4604,569341,36,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-24,7.03,7.09,6.83,6.89,6.775,607398,37,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-23,7.01,7.13,6.965,7.0,6.8832,542054,38,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-22,6.83,7.04,6.8,6.95,6.834,396537,39,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-19,6.9,6.91,6.77,6.82,6.7062,483679,42,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-18,6.64,6.8,6.51,6.79,6.6767,486966,43,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-17,6.71,6.745,6.56,6.69,6.5784,652670,44,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-16,6.85,6.9,6.655,6.67,6.5587,512126,45,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-15,6.77,6.96,6.745,6.86,6.7455,622079,46,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-12,6.74,6.77,6.6,6.71,6.598,553609,49,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-11,6.73,6.805,6.65,6.77,6.5393,670371,50,USD,0.07,0.11,-0.04,-36.3636,76112000
2023-05-10,6.94,6.96,6.74,6.82,6.5876,452826,51,USD,0.07,0.11,-0.04,-36.3636,76112000
