date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,1.26,1.35,1.22,1.35,1.35,543900,0,USD,-0.15,-0.13,-0.02,-15.3846,52950000
2023-03-30,1.52,1.635,1.489,1.6,1.6,276500,1,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-29,1.41,1.5,1.356,1.47,1.47,73700,2,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-28,1.43,1.458,1.36,1.36,1.36,53400,3,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-27,1.39,1.49,1.39,1.44,1.44,76700,4,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-24,1.28,1.39,1.28,1.37,1.37,39000,7,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-23,1.37,1.402,1.28,1.31,1.31,77900,8,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-22,1.37,1.41,1.35,1.355,1.355,34000,9,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-21,1.41,1.44,1.326,1.35,1.35,90100,10,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-20,1.39,1.397,1.37,1.38,1.38,40900,11,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-17,1.4,1.42,1.35,1.35,1.35,118200,14,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-16,1.3,1.41,1.3,1.4,1.4,56900,15,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-15,1.38,1.405,1.2,1.36,1.36,133900,16,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-14,1.42,1.45,1.4,1.41,1.41,57600,17,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-13,1.4,1.45,1.35,1.41,1.41,154300,18,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-10,1.43,1.44,1.4,1.405,1.405,53600,21,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-09,1.56,1.588,1.41,1.42,1.42,150200,22,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-08,1.61,1.61,1.57,1.57,1.57,20100,23,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-07,1.66,1.68,1.56,1.62,1.62,133800,24,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-06,1.73,1.75,1.65,1.665,1.665,48300,25,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-03,1.58,1.79,1.58,1.73,1.73,140400,28,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-02,1.65,1.65,1.57,1.59,1.59,56000,29,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-03-01,1.68,1.7,1.66,1.66,1.66,26000,30,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-28,1.69,1.71,1.67,1.67,1.67,28200,31,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-27,1.67,1.728,1.67,1.69,1.69,35100,32,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-24,1.68,1.731,1.66,1.67,1.67,48400,35,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-23,1.79,1.79,1.7,1.73,1.73,40600,36,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-22,1.67,1.85,1.67,1.8,1.8,84100,37,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-21,1.8,1.85,1.66,1.68,1.68,171600,38,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-17,1.83,1.85,1.8,1.83,1.83,57200,42,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-16,1.75,1.88,1.72,1.82,1.82,115600,43,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-15,1.67,1.79,1.67,1.79,1.79,83900,44,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-14,1.59,1.68,1.59,1.66,1.66,106600,45,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-13,1.65,1.71,1.6,1.6,1.6,74600,46,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-10,1.74,1.779,1.65,1.68,1.68,82500,49,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-09,1.75,1.81,1.72,1.72,1.72,46500,50,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-08,1.69,1.81,1.69,1.74,1.74,97300,51,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-07,1.76,1.76,1.69,1.71,1.71,61600,52,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-06,1.73,1.798,1.73,1.78,1.78,69400,53,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-03,1.67,1.74,1.67,1.73,1.73,107300,56,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-02,1.74,1.79,1.69,1.72,1.72,143400,57,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-02-01,1.73,1.76,1.66,1.7,1.7,124000,58,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-31,1.67,1.82,1.654,1.725,1.725,85700,59,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-30,1.86,1.86,1.67,1.67,1.67,167000,60,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-27,1.84,1.92,1.84,1.86,1.86,125600,63,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-26,1.91,1.93,1.83,1.88,1.88,115200,64,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-25,1.8,2.0,1.78,1.88,1.88,309900,65,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-24,1.84,1.88,1.64,1.855,1.855,185100,66,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-23,1.82,1.95,1.82,1.87,1.87,178700,67,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-20,1.63,1.85,1.61,1.81,1.81,298500,70,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-19,1.64,1.654,1.51,1.62,1.62,177200,71,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-18,1.7,1.765,1.6,1.62,1.62,319600,72,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-17,1.58,1.68,1.55,1.67,1.67,141800,73,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-13,1.6,1.628,1.539,1.6,1.6,123100,77,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-12,1.53,1.6,1.447,1.6,1.6,124700,78,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-11,1.45,1.54,1.418,1.49,1.49,148500,79,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-10,1.33,1.47,1.33,1.44,1.44,149200,80,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-09,1.3,1.35,1.29,1.33,1.33,112500,81,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-06,1.36,1.38,1.29,1.32,1.32,107700,84,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-05,1.29,1.41,1.262,1.35,1.35,140700,85,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-04,1.13,1.31,1.13,1.28,1.28,286800,86,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2023-01-03,1.11,1.16,1.1,1.13,1.13,109500,87,USD,-0.28,-0.11,-0.17,-154.5455,52811000
2022-12-30,1.1,1.14,1.1,1.14,1.14,145200,91,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-29,1.13,1.16,1.12,1.12,1.12,120800,92,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-28,1.1,1.147,1.1,1.13,1.13,125700,93,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-27,1.15,1.17,1.11,1.12,1.12,233400,94,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-23,1.19,1.2,1.156,1.17,1.17,87900,98,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-22,1.15,1.19,1.14,1.19,1.19,85400,99,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-21,1.15,1.19,1.15,1.17,1.17,73500,100,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-20,1.16,1.19,1.16,1.16,1.16,73800,101,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-19,1.18,1.2,1.15,1.15,1.15,126800,102,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-16,1.2,1.24,1.15,1.2,1.2,288500,105,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-15,1.22,1.25,1.21,1.21,1.21,119800,106,USD,-0.09,-0.21,0.12,57.1429,52793000
2022-12-14,1.24,1.263,1.22,1.22,1.22,136100,107,USD,-0.09,-0.21,0.12,57.1429,52793000
