date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,18.6,19.7429,18.55,18.97,18.97,73911,0,USD,-0.69,-0.41,-0.28,-68.2927,11827700
2022-09-29,18.63,19.81,18.0212,18.84,18.84,132264,1,USD,-0.17,,,,38693900
2022-09-28,19.89,20.78,18.64,18.97,18.97,105666,2,USD,-0.17,,,,38693900
2022-09-27,17.525,20.18,17.525,19.93,19.93,183111,3,USD,-0.17,,,,38693900
2022-09-26,17.19,18.345,16.8,17.43,17.43,180760,4,USD,-0.17,,,,38693900
2022-09-23,16.49,17.1093,16.065,17.0,17.0,121251,7,USD,-0.17,,,,38693900
2022-09-22,16.88,18.36,16.35,16.75,16.75,266993,8,USD,-0.17,,,,38693900
2022-09-21,16.88,17.7484,16.51,16.88,16.88,453144,9,USD,-0.17,,,,38693900
2022-09-20,16.81,17.48,16.33,16.8,16.8,181980,10,USD,-0.17,,,,38693900
2022-09-19,17.86,17.86,16.0012,17.0,17.0,426596,11,USD,-0.17,,,,38693900
2022-09-16,19.47,19.47,17.93,18.0,18.0,322280,14,USD,-0.17,,,,38693900
2022-09-15,20.5,21.49,18.25,19.68,19.68,2087887,15,USD,-0.17,,,,38693900
