date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,34.18,35.81,34.18,35.3,35.3,158549,28,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-01,34.14,34.3,33.355,33.93,33.93,67228,29,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-31,36.19,36.19,33.77,33.93,33.93,53688,30,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-30,36.58,36.77,36.21,36.37,36.37,26254,31,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-26,35.74,36.46,35.72,36.42,36.42,20743,35,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-25,35.65,36.27,35.31,35.85,35.85,35417,36,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-24,36.4,36.4,35.5,35.72,35.72,32481,37,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-23,35.99,36.52,35.64,36.44,36.44,43172,38,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-22,35.82,36.1,35.61,35.95,35.95,35142,39,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-19,36.24,36.24,35.3,35.8,35.8,40047,42,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-18,35.11,35.68,34.42,35.66,35.66,122110,43,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-17,34.06,35.3,34.06,34.97,34.97,47793,44,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-16,34.23,34.75,33.91,34.32,34.29,47975,45,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-15,34.28,34.84,33.99,34.47,34.4399,19934,46,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-12,34.19,34.51,33.97,34.23,34.2001,22304,49,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-11,34.31,34.31,33.69,33.94,33.9103,35036,50,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-10,35.62,35.62,34.22,34.65,34.6197,36227,51,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-09,34.81,35.4,34.22,35.26,35.2292,28807,52,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-08,34.73,34.91,34.185,34.8,34.7696,35879,53,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-05,35.26,35.53,34.66,34.8,34.7696,29200,56,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-04,37.49,37.49,34.205,34.64,34.6097,41033,57,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-03,35.5,37.16,35.5,35.84,35.8087,57315,58,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-02,35.06,35.815,34.525,35.17,35.1393,107036,59,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-01,34.39,35.617,34.39,35.41,35.379,36077,60,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-28,33.89,34.8,33.82,34.42,34.3899,35219,63,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-27,34.07,34.695,33.7016,34.14,34.1102,40041,64,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-26,33.92,34.48,33.69,33.78,33.7505,28013,65,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-25,35.14,35.475,34.225,34.23,34.2001,26080,66,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-24,35.55,36.2,35.4,35.6,35.5689,37340,67,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-21,35.89,36.1,35.22,35.7,35.6688,54752,70,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-20,35.55,36.25,35.55,35.9,35.8686,19497,71,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-19,36.72,36.91,35.39,36.05,36.0185,35239,72,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-18,36.67,37.2,36.515,36.85,36.8178,50761,73,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-17,36.66,36.8472,36.5,36.67,36.6379,26407,74,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-14,36.59,37.06,36.38,36.62,36.588,44013,77,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-13,36.97,36.97,36.1,36.485,36.4531,74867,78,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-12,36.81,37.9299,36.77,36.85,36.8178,34552,79,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-11,36.03,36.44,35.56,35.75,35.7188,27718,80,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-10,34.51,35.98,34.42,35.85,35.8187,40160,81,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-06,34.89,35.38,34.53,34.73,34.6996,33826,85,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-05,36.08,36.91,34.68,34.77,34.7396,63939,86,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-04,38.61,38.75,36.21,36.3,36.2683,41320,87,USD,0.55,0.46,0.09,19.5652,16137000
2023-04-03,38.84,38.84,37.6023,38.46,38.4264,69205,88,USD,0.55,0.46,0.09,19.5652,16137000
2023-03-31,38.3,38.92,38.18,38.65,38.6162,118755,91,USD,0.55,0.46,0.09,19.5652,16137000
2023-03-30,37.92,38.35,37.66,37.89,37.8569,24223,92,USD,0.43,0.51,-0.08,-15.6863,15951000
2023-03-29,37.69,38.06,36.88,37.44,37.4073,45030,93,USD,0.43,0.51,-0.08,-15.6863,15951000
