date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,146.9,147.48,142.32,145.86,145.86,432100,28,USD,1.12,1.11,0.01,0.9009,33753000
2023-06-01,142.34,146.69,141.25,145.34,145.34,527700,29,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-31,142.3,145.07,140.34,140.67,140.67,768800,30,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-30,151.12,153.02,144.64,145.16,145.16,497300,31,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-26,141.16,149.85,140.84,149.31,149.31,877700,35,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-25,135.75,140.52,135.65,140.03,140.03,686400,36,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-24,135.53,137.2,133.87,135.73,135.73,573500,37,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-23,140.52,141.15,137.92,138.5,138.5,576600,38,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-22,139.08,141.54,139.08,141.33,141.33,444900,39,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-19,139.95,140.65,138.03,139.91,139.91,613900,42,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-18,139.85,141.72,139.49,139.97,139.97,485100,43,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-17,136.45,140.56,135.96,139.23,139.23,536000,44,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-16,134.59,137.76,134.59,135.81,135.81,488500,45,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-15,133.81,136.78,133.0,136.32,136.32,621100,46,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-12,136.39,137.22,132.4,133.89,133.89,676300,49,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-11,137.79,138.7,134.93,135.07,135.07,616200,50,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-10,138.51,141.51,137.44,138.9,138.9,547000,51,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-09,134.6,137.1,133.16,136.58,136.58,640800,52,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-08,137.2,139.63,135.9,136.9,136.9,388100,53,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-05,135.93,138.32,134.27,137.4,137.4,593100,56,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-04,137.07,138.24,134.27,135.24,135.24,659100,57,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-03,139.39,141.73,138.17,138.95,138.95,509200,58,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-02,141.49,143.59,138.93,139.8,139.8,480800,59,USD,1.12,1.11,0.01,0.9009,33753000
2023-05-01,138.86,142.56,138.65,141.6,141.6,491200,60,USD,1.12,1.11,0.01,0.9009,33753000
