date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,44.05,44.4,43.06,44.12,44.12,678200,28,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-06-01,41.97,44.225,41.37,43.5,43.5,819900,29,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-31,41.3,42.35,40.9,41.97,41.97,1032600,30,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-30,42.49,43.065,41.03,41.16,41.16,854300,31,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-26,43.25,44.02,42.28,42.66,42.66,1076800,35,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-25,46.76,46.76,42.84,43.46,43.46,1671000,36,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-24,45.99,48.63,42.23,46.95,46.95,5831800,37,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-23,58.9,59.75,58.185,58.41,58.41,782200,38,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-22,58.39,59.84,58.18,59.1,59.1,633300,39,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-19,58.95,59.435,57.93,58.37,58.37,719200,42,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-18,58.69,59.25,57.16,58.13,58.13,865300,43,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-17,55.18,58.58,54.63,58.29,58.29,1432500,44,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-16,54.6,54.6,53.035,54.2,54.2,394800,45,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-15,54.99,56.12,54.75,55.3,55.3,634000,46,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-12,55.06,56.06,54.61,54.68,54.68,470000,49,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-11,56.7,57.42,54.34,54.8,54.8,840700,50,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-10,56.5,57.24,55.36,56.88,56.88,589300,51,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-09,55.11,56.68,55.01,55.94,55.94,488500,52,USD,-1.88,-1.52,-0.36,-23.6842,73729300
2023-05-08,56.0,56.0,54.99,55.55,55.55,472000,53,USD,-1.88,-1.52,-0.36,-23.6842,73729300
