date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,3.19,3.485,3.04,3.05,3.05,8300,0,USD,-0.67,-0.72,0.05,6.9444,24073900
2022-09-29,2.83,3.16,2.83,3.13,3.13,6400,1,USD,-0.63,-0.75,0.12,16,24063700
2022-09-28,2.7,3.173,2.7,2.81,2.81,6800,2,USD,-0.63,-0.75,0.12,16,24063700
2022-09-27,2.8,2.86,2.71,2.71,2.71,2500,3,USD,-0.63,-0.75,0.12,16,24063700
2022-09-26,2.82,2.849,2.82,2.82,2.82,20900,4,USD,-0.63,-0.75,0.12,16,24063700
2022-09-23,2.66,2.88,2.62,2.88,2.88,16000,7,USD,-0.63,-0.75,0.12,16,24063700
2022-09-22,2.82,2.874,2.65,2.66,2.66,16700,8,USD,-0.63,-0.75,0.12,16,24063700
2022-09-21,2.86,3.01,2.83,2.9,2.9,2800,9,USD,-0.63,-0.75,0.12,16,24063700
2022-09-20,2.866,3.035,2.8,2.82,2.82,3000,10,USD,-0.63,-0.75,0.12,16,24063700
2022-09-19,2.84,2.99,2.75,2.83,2.83,9300,11,USD,-0.63,-0.75,0.12,16,24063700
2022-09-16,3.21,3.35,2.87,2.92,2.92,91200,14,USD,-0.63,-0.75,0.12,16,24063700
2022-09-15,3.31,3.41,3.21,3.26,3.26,18100,15,USD,-0.63,-0.75,0.12,16,24063700
2022-09-14,3.36,3.36,3.3,3.3,3.3,5100,16,USD,-0.63,-0.75,0.12,16,24063700
2022-09-13,3.31,3.43,3.3,3.3,3.3,6300,17,USD,-0.63,-0.75,0.12,16,24063700
2022-09-12,3.35,3.54,3.3,3.3,3.3,17400,18,USD,-0.63,-0.75,0.12,16,24063700
2022-09-09,3.55,3.55,3.28,3.3,3.3,10200,21,USD,-0.63,-0.75,0.12,16,24063700
2022-09-08,3.77,3.85,3.48,3.5,3.5,36800,22,USD,-0.63,-0.75,0.12,16,24063700
2022-09-07,3.33,3.87,3.33,3.84,3.84,31100,23,USD,-0.63,-0.75,0.12,16,24063700
2022-09-06,3.33,4.26,3.03,3.425,3.425,99100,24,USD,-0.63,-0.75,0.12,16,24063700
2022-09-02,3.17,3.49,3.03,3.27,3.27,58200,28,USD,-0.63,-0.75,0.12,16,24063700
2022-09-01,2.75,3.36,2.68,2.81,2.81,37300,29,USD,-0.63,-0.75,0.12,16,24063700
2022-08-31,2.875,2.875,2.75,2.75,2.75,2800,30,USD,-0.63,-0.75,0.12,16,24063700
2022-08-30,2.78,2.88,2.75,2.8,2.8,2400,31,USD,-0.63,-0.75,0.12,16,24063700
2022-08-29,2.93,3.0,2.71,2.73,2.73,9700,32,USD,-0.63,-0.75,0.12,16,24063700
2022-08-26,3.06,3.06,2.83,2.99,2.99,8400,35,USD,-0.63,-0.75,0.12,16,24063700
2022-08-25,2.99,3.14,2.95,3.12,3.12,17000,36,USD,-0.63,-0.75,0.12,16,24063700
2022-08-24,2.92,3.12,2.81,3.04,3.04,12400,37,USD,-0.63,-0.75,0.12,16,24063700
2022-08-23,2.815,3.06,2.67,2.94,2.94,9000,38,USD,-0.63,-0.75,0.12,16,24063700
2022-08-22,3.05,3.15,2.62,2.62,2.62,62400,39,USD,-0.63,-0.75,0.12,16,24063700
2022-08-19,3.07,3.09,3.05,3.05,3.05,10100,42,USD,-0.63,-0.75,0.12,16,24063700
2022-08-18,3.08,3.204,3.05,3.08,3.08,8400,43,USD,-0.63,-0.75,0.12,16,24063700
2022-08-17,3.07,3.22,3.05,3.119,3.119,16700,44,USD,-0.63,-0.75,0.12,16,24063700
2022-08-16,3.35,3.51,3.11,3.15,3.15,25200,45,USD,-0.63,-0.75,0.12,16,24063700
2022-08-15,3.5,3.55,3.355,3.37,3.37,23300,46,USD,-0.63,-0.75,0.12,16,24063700
2022-08-12,3.726,3.75,3.31,3.5,3.5,56500,49,USD,-0.63,-0.75,0.12,16,24063700
2022-08-11,3.68,3.91,3.68,3.7,3.7,8400,50,USD,-0.63,-0.75,0.12,16,24063700
2022-08-10,4.16,4.2,3.73,3.74,3.74,14500,51,USD,-0.63,-0.75,0.12,16,24063700
2022-08-09,4.15,4.3,4.15,4.15,4.15,4600,52,USD,-0.63,-0.75,0.12,16,24063700
2022-08-08,3.77,4.4,3.77,4.19,4.19,12600,53,USD,-0.63,-0.75,0.12,16,24063700
2022-08-05,3.93,4.315,3.65,3.72,3.72,58500,56,USD,-0.63,-0.75,0.12,16,24063700
2022-08-04,4.085,4.41,3.65,3.88,3.88,22500,57,USD,-0.63,-0.75,0.12,16,24063700
2022-08-03,4.06,4.22,3.95,3.95,3.95,10100,58,USD,-0.63,-0.75,0.12,16,24063700
2022-08-02,3.84,4.11,3.84,4.07,4.07,24600,59,USD,-0.63,-0.75,0.12,16,24063700
2022-08-01,4.187,4.19,3.8,3.8,3.8,29100,60,USD,-0.63,-0.75,0.12,16,24063700
2022-07-29,3.8,4.56,3.8,4.39,4.39,107500,63,USD,-0.63,-0.75,0.12,16,24063700
2022-07-28,3.33,3.83,3.18,3.7,3.7,26200,64,USD,-0.63,-0.75,0.12,16,24063700
2022-07-27,3.17,3.609,3.17,3.17,3.17,3000,65,USD,-0.63,-0.75,0.12,16,24063700
2022-07-26,3.25,3.27,3.15,3.17,3.17,7200,66,USD,-0.63,-0.75,0.12,16,24063700
2022-07-25,3.3,3.33,3.26,3.27,3.27,4900,67,USD,-0.63,-0.75,0.12,16,24063700
2022-07-22,3.46,3.58,3.3,3.35,3.35,9100,70,USD,-0.63,-0.75,0.12,16,24063700
2022-07-21,3.67,3.67,3.34,3.52,3.52,11600,71,USD,-0.63,-0.75,0.12,16,24063700
2022-07-20,3.25,3.8,3.25,3.51,3.51,22400,72,USD,-0.63,-0.75,0.12,16,24063700
2022-07-19,3.49,3.49,3.23,3.23,3.23,14800,73,USD,-0.63,-0.75,0.12,16,24063700
2022-07-18,3.41,3.5,3.41,3.41,3.41,13500,74,USD,-0.63,-0.75,0.12,16,24063700
2022-07-15,3.5,3.5,3.29,3.41,3.41,12900,77,USD,-0.63,-0.75,0.12,16,24063700
2022-07-14,3.41,3.49,3.385,3.44,3.44,10500,78,USD,-0.63,-0.75,0.12,16,24063700
2022-07-13,3.15,3.49,3.15,3.38,3.38,26100,79,USD,-0.63,-0.75,0.12,16,24063700
2022-07-12,3.2,3.215,3.15,3.175,3.175,13000,80,USD,-0.63,-0.75,0.12,16,24063700
2022-07-11,3.24,3.24,3.15,3.19,3.19,11000,81,USD,-0.63,-0.75,0.12,16,24063700
2022-07-08,3.17,3.45,3.15,3.29,3.29,47900,84,USD,-0.63,-0.75,0.12,16,24063700
2022-07-07,3.25,3.275,3.16,3.17,3.17,7800,85,USD,-0.63,-0.75,0.12,16,24063700
2022-07-06,3.15,3.47,3.15,3.21,3.21,10900,86,USD,-0.63,-0.75,0.12,16,24063700
2022-07-05,3.15,3.34,3.15,3.17,3.17,6000,87,USD,-0.63,-0.75,0.12,16,24063700
2022-07-01,3.11,3.22,3.02,3.2,3.2,8800,91,USD,-0.63,-0.75,0.12,16,24063700
2022-06-30,3.13,3.26,3.092,3.145,3.145,26100,92,USD,-0.63,-0.75,0.12,16,24063700
2022-06-29,3.02,3.1,2.992,3.1,3.1,9100,93,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-28,3.03,3.16,3.02,3.08,3.08,6400,94,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-27,3.11,3.16,3.08,3.08,3.08,5800,95,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-24,2.99,3.26,2.99,3.06,3.06,9300,98,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-23,2.99,3.24,2.99,3.02,3.02,9300,99,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-22,2.98,3.294,2.98,2.99,2.99,19000,100,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-21,3.33,3.33,2.84,2.84,2.84,8200,101,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-17,3.16,3.27,3.04,3.09,3.09,9500,105,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-16,3.25,3.31,3.11,3.18,3.18,11600,106,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-15,2.75,3.21,2.75,3.14,3.14,18370,107,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-14,3.0,3.23,2.89,2.95,2.95,17754,108,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-13,3.24,3.26,2.94,2.95,2.95,24781,109,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-10,3.16,3.2,2.98,3.1,3.1,13700,112,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-09,3.19,3.24,2.734,3.03,3.03,62900,113,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-08,3.39,3.435,3.17,3.24,3.24,41300,114,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-07,3.23,3.57,3.23,3.49,3.49,64100,115,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-06,3.1,3.27,3.1,3.2,3.2,21000,116,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-03,3.01,3.3,3.0,3.05,3.05,18700,119,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-02,3.05,3.267,3.05,3.23,3.23,10000,120,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-06-01,3.24,3.34,3.1,3.17,3.17,11900,121,USD,-0.67,-0.72,0.05,6.9444,23974600
2022-05-31,3.21,3.34,3.17,3.2,3.2,8200,122,USD,-0.67,-0.72,0.05,6.9444,23974600
