date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,7.29,7.43,7.225,7.36,7.36,408900,0,USD,0.23,0.23,0,0,94736000
2023-03-30,7.19,7.32,7.15,7.3,7.3,106900,1,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-29,7.01,7.28,6.84,7.19,7.19,189400,2,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-28,7.25,7.47,6.9,6.93,6.93,105300,3,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-27,7.38,7.5,7.204,7.34,7.34,80600,4,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-24,7.49,7.5,7.29,7.38,7.38,104700,7,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-23,7.27,7.535,7.27,7.51,7.51,336500,8,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-22,7.25,7.53,7.25,7.29,7.29,776200,9,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-21,7.17,7.4,7.015,7.23,7.23,312900,10,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-20,7.02,7.1,6.87,7.05,7.05,394000,11,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-17,6.88,7.09,6.82,7.03,7.03,130300,14,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-16,6.74,6.97,6.66,6.92,6.92,80900,15,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-15,6.76,6.85,6.665,6.8,6.8,123200,16,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-14,6.79,6.87,6.705,6.81,6.81,97300,17,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-13,6.75,6.94,6.71,6.8,6.8,180100,18,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-10,7.04,7.09,6.66,6.85,6.85,289600,21,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-09,6.98,7.08,6.89,7.05,7.05,119400,22,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-08,6.94,7.01,6.89,7.0,7.0,231400,23,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-07,6.6,7.0,6.4,6.94,6.94,360100,24,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-06,6.72,6.8,6.3,6.63,6.63,351900,25,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-03,6.65,6.88,6.43,6.74,6.74,327900,28,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-02,6.4,6.61,5.766,6.43,6.43,494600,29,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-03-01,6.81,6.97,6.75,6.79,6.79,192300,30,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-28,6.85,6.97,6.82,6.91,6.91,287600,31,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-27,6.81,7.1,6.71,6.84,6.84,190600,32,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-24,6.86,6.93,6.74,6.82,6.82,151100,35,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-23,7.05,7.13,6.81,6.92,6.92,69900,36,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-22,7.02,7.06,6.82,6.99,6.99,133800,37,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-21,6.86,7.02,6.6,6.96,6.96,161900,38,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-17,6.65,6.86,6.6,6.86,6.86,59400,42,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-16,6.8,6.86,6.6,6.68,6.68,91000,43,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-15,6.7,6.9,6.52,6.87,6.87,130000,44,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-14,6.81,6.91,6.55,6.74,6.74,129900,45,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-13,6.61,6.845,6.52,6.81,6.81,183400,46,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-10,6.28,6.66,6.2,6.59,6.59,950400,49,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-09,6.01,6.31,6.01,6.285,6.285,282500,50,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-08,6.12,6.165,6.0,6.08,6.08,106100,51,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-07,6.16,6.25,6.1,6.14,6.14,65100,52,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-06,6.12,6.45,6.12,6.18,6.18,104100,53,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-03,6.24,6.35,6.1,6.23,6.23,120700,56,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-02,6.29,6.49,6.12,6.26,6.26,429800,57,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-02-01,6.3,6.42,6.12,6.22,6.22,165900,58,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-31,6.47,6.54,6.31,6.36,6.36,123000,59,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-30,6.35,6.59,6.24,6.4,6.4,128400,60,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-27,5.98,6.55,5.92,6.43,6.43,222200,63,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-26,6.06,6.2,5.86,6.01,6.01,75400,64,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-25,5.96,6.15,5.92,6.04,6.04,91800,65,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-24,6.17,6.17,5.92,6.0,6.0,195300,66,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-23,5.82,6.01,5.76,6.0,6.0,352300,67,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-20,5.75,5.84,5.41,5.81,5.81,142400,70,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-19,5.49,5.76,5.47,5.73,5.73,278700,71,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-18,5.29,5.525,5.226,5.47,5.47,399100,72,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-17,5.0,5.305,4.95,5.29,5.29,517900,73,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-13,4.98,5.07,4.85,5.03,5.03,642900,77,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-12,4.99,5.08,4.95,5.0,5.0,338900,78,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-11,4.97,5.0,4.86,4.96,4.96,63800,79,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-10,4.87,5.03,4.81,5.0,5.0,107100,80,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-09,5.0,5.0,4.8,4.85,4.85,147600,81,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-06,4.96,4.99,4.76,4.9,4.9,36900,84,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-05,4.79,4.94,4.75,4.94,4.94,33200,85,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-04,4.77,4.89,4.73,4.8,4.8,28000,86,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2023-01-03,4.94,4.94,4.51,4.71,4.71,41300,87,USD,0.2,0.23,-0.03,-13.0435,16059000.000000002
2022-12-30,4.75,4.91,4.63,4.91,4.91,35900,91,USD,0.22,0.22,0,0,19662000
2022-12-29,4.65,4.79,4.541,4.79,4.79,54200,92,USD,0.22,0.22,0,0,19662000
2022-12-28,4.58,4.704,4.5,4.61,4.61,106900,93,USD,0.22,0.22,0,0,19662000
2022-12-27,4.8,4.86,4.58,4.59,4.59,48300,94,USD,0.22,0.22,0,0,19662000
2022-12-23,4.65,4.9,4.65,4.87,4.87,42500,98,USD,0.22,0.22,0,0,19662000
2022-12-22,4.45,4.705,4.45,4.63,4.63,50300,99,USD,0.22,0.22,0,0,19662000
2022-12-21,4.79,4.86,4.42,4.45,4.45,77500,100,USD,0.22,0.22,0,0,19662000
2022-12-20,4.78,4.87,4.78,4.79,4.79,29500,101,USD,0.22,0.22,0,0,19662000
2022-12-19,5.0,5.05,4.66,4.81,4.81,71500,102,USD,0.22,0.22,0,0,19662000
2022-12-16,4.99,5.03,4.8,4.99,4.99,196400,105,USD,0.22,0.22,0,0,19662000
2022-12-15,4.93,5.005,4.909,4.98,4.98,119400,106,USD,0.22,0.22,0,0,19662000
2022-12-14,4.99,5.04,4.8,4.98,4.98,305000,107,USD,0.22,0.22,0,0,19662000
2022-12-13,4.88,5.02,4.83,4.86,4.86,124300,108,USD,0.22,0.22,0,0,19662000
2022-12-12,4.4,4.97,4.36,4.85,4.85,94100,109,USD,0.22,0.22,0,0,19662000
2022-12-09,4.4,4.49,4.26,4.35,4.35,92900,112,USD,0.22,0.22,0,0,19662000
2022-12-08,4.41,4.51,4.3,4.41,4.41,87000,113,USD,0.22,0.22,0,0,19662000
2022-12-07,4.48,4.5,4.36,4.39,4.39,86900,114,USD,0.22,0.22,0,0,19662000
2022-12-06,4.82,4.84,4.4,4.52,4.52,156500,115,USD,0.22,0.22,0,0,19662000
2022-12-05,4.95,5.04,4.72,4.79,4.79,90900,116,USD,0.22,0.22,0,0,19662000
2022-12-02,5.0,5.04,4.96,5.0,5.0,36200,119,USD,0.22,0.22,0,0,19662000
2022-12-01,5.1,5.1,4.98,5.01,5.01,62600,120,USD,0.22,0.22,0,0,19662000
2022-11-30,5.0,5.06,4.95,5.01,5.01,38200,121,USD,0.22,0.22,0,0,19662000
2022-11-29,5.08,5.225,4.95,4.97,4.97,55500,122,USD,0.22,0.22,0,0,19662000
2022-11-28,4.89,5.13,4.89,5.11,5.11,96800,123,USD,0.22,0.22,0,0,19662000
2022-11-25,4.92,5.113,4.9,4.9,4.9,27600,126,USD,0.22,0.22,0,0,19662000
2022-11-23,5.04,5.23,4.85,4.99,4.99,64800,128,USD,0.22,0.22,0,0,19662000
2022-11-22,5.13,5.13,4.94,5.0,5.0,64800,129,USD,0.22,0.22,0,0,19662000
2022-11-21,5.0,5.27,4.815,5.04,5.04,357300,130,USD,0.22,0.22,0,0,19662000
2022-11-18,4.96,5.02,4.71,4.85,4.85,361400,133,USD,0.22,0.22,0,0,19662000
2022-11-17,4.85,4.95,4.72,4.9,4.9,96300,134,USD,0.22,0.22,0,0,19662000
2022-11-16,4.85,5.06,4.76,4.95,4.95,122400,135,USD,0.22,0.22,0,0,19662000
2022-11-15,5.04,5.17,4.8,4.95,4.95,86600,136,USD,0.22,0.22,0,0,19662000
2022-11-14,4.97,5.13,4.8,5.0,5.0,113600,137,USD,0.22,0.22,0,0,19662000
2022-11-11,4.96,5.19,4.86,5.02,5.02,493500,140,USD,0.22,0.22,0,0,19662000
2022-11-10,5.0,5.163,4.91,5.02,5.02,76200,141,USD,0.22,0.22,0,0,19662000
2022-11-09,4.94,4.978,4.71,4.83,4.83,85600,142,USD,0.22,0.22,0,0,19662000
2022-11-08,5.05,5.165,4.97,5.01,5.01,62600,143,USD,0.22,0.22,0,0,19662000
2022-11-07,5.09,5.16,4.98,5.105,5.105,77800,144,USD,0.22,0.22,0,0,19662000
2022-11-04,5.27,5.27,4.86,5.1,5.1,61800,147,USD,0.22,0.22,0,0,19662000
2022-11-03,5.06,5.24,4.94,5.21,5.21,195000,148,USD,0.22,0.22,0,0,19662000
2022-11-02,5.15,5.29,4.82,4.82,4.82,74500,149,USD,0.22,0.22,0,0,19662000
2022-11-01,5.52,5.52,4.92,5.25,5.25,101200,150,USD,0.22,0.22,0,0,19662000
2022-10-31,5.2,5.379,5.085,5.34,5.34,62100,151,USD,0.22,0.22,0,0,19662000
2022-10-28,5.66,5.72,4.99,5.21,5.21,85900,154,USD,0.22,0.22,0,0,19662000
2022-10-27,5.62,5.65,5.53,5.57,5.57,68800,155,USD,0.22,0.22,0,0,19662000
2022-10-26,5.67,5.75,5.6,5.6,5.6,86700,156,USD,0.22,0.22,0,0,19662000
2022-10-25,5.35,5.69,5.32,5.65,5.65,42100,157,USD,0.22,0.22,0,0,19662000
2022-10-24,5.34,5.34,5.22,5.31,5.31,23800,158,USD,0.22,0.22,0,0,19662000
2022-10-21,5.29,5.44,5.12,5.27,5.27,71900,161,USD,0.22,0.22,0,0,19662000
2022-10-20,5.26,5.29,5.13,5.24,5.24,35200,162,USD,0.22,0.22,0,0,19662000
2022-10-19,5.05,5.24,4.937,5.19,5.19,25500,163,USD,0.22,0.22,0,0,19662000
2022-10-18,5.08,5.24,4.99,5.14,5.14,51800,164,USD,0.22,0.22,0,0,19662000
2022-10-17,5.2,5.41,4.56,5.02,5.02,64300,165,USD,0.22,0.22,0,0,19662000
2022-10-14,5.4,5.48,5.14,5.2,5.2,44400,168,USD,0.22,0.22,0,0,19662000
2022-10-13,5.27,5.49,5.22,5.3,5.3,47500,169,USD,0.22,0.22,0,0,19662000
2022-10-12,5.335,5.35,5.25,5.34,5.34,38200,170,USD,0.22,0.22,0,0,19662000
2022-10-11,5.42,5.45,5.26,5.34,5.34,70700,171,USD,0.22,0.22,0,0,19662000
2022-10-10,4.91,5.28,4.8,5.26,5.26,197600,172,USD,0.22,0.22,0,0,19662000
2022-10-07,5.1,5.1,4.87,4.95,4.95,39200,175,USD,0.22,0.22,0,0,19662000
2022-10-06,5.24,5.27,4.99,5.12,5.12,26700,176,USD,0.22,0.22,0,0,19662000
2022-10-05,5.05,5.59,5.02,5.31,5.31,67100,177,USD,0.22,0.22,0,0,19662000
2022-10-04,5.13,5.26,5.04,5.13,5.13,78300,178,USD,0.22,0.22,0,0,19662000
2022-10-03,5.05,5.14,4.78,4.99,4.99,52800,179,USD,0.22,0.22,0,0,19662000
2022-09-30,4.965,5.14,4.92,5.01,5.01,54400,182,USD,0.22,0.22,0,0,19662000
2022-09-29,4.83,4.99,4.73,4.85,4.85,45700,183,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-28,4.81,4.98,4.81,4.91,4.91,52900,184,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-27,4.87,5.02,4.76,4.81,4.81,84800,185,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-26,4.84,4.98,4.74,4.8,4.8,54500,186,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-23,4.78,4.86,4.725,4.84,4.84,81800,189,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-22,5.1,5.1,4.77,4.86,4.86,67300,190,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-21,5.04,5.32,4.88,5.1,5.1,190700,191,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-20,5.08,5.09,4.96,4.97,4.97,57500,192,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-19,5.01,5.165,4.96,5.12,5.12,65500,193,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-16,5.01,5.08,4.9,4.99,4.99,380400,196,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-15,5.33,5.43,5.1,5.1,5.1,88500,197,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-14,5.49,5.57,5.31,5.37,5.37,89500,198,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-13,5.85,5.9,5.47,5.49,5.49,100500,199,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-12,5.78,6.005,5.715,5.97,5.97,85600,200,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-09,5.69,5.855,5.622,5.77,5.77,61000,203,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-08,5.3,5.67,5.09,5.63,5.63,73700,204,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-07,5.5,5.66,5.18,5.28,5.28,111600,205,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-06,6.05,6.05,5.33,5.42,5.42,93000,206,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-02,5.94,6.15,5.79,5.96,5.96,83700,210,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-09-01,5.75,6.024,5.668,5.85,5.85,127900,211,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-31,6.12,6.12,5.74,5.78,5.78,105500,212,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-30,6.1,6.16,5.873,6.0,6.0,239600,213,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-29,5.85,6.09,5.83,5.95,5.95,162900,214,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-26,6.07,6.19,5.89,5.96,5.96,67100,217,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-25,5.815,6.03,5.5,6.0,6.0,572900,218,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-24,5.73,5.89,5.62,5.76,5.76,45600,219,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-23,5.79,5.885,5.74,5.79,5.79,88600,220,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-22,5.81,6.0,5.75,5.8,5.8,184900,221,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-19,6.21,6.295,5.81,5.83,5.83,108400,224,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-18,6.33,6.39,6.26,6.3,6.3,156900,225,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-17,6.71,6.714,6.259,6.32,6.32,126100,226,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-16,6.87,7.18,6.65,6.73,6.73,304200,227,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-15,7.04,7.1,6.8,6.91,6.91,100300,228,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-12,6.38,7.16,6.13,6.95,6.95,142300,231,USD,0.52,0.18,0.34,188.8889,32363300.000000004
2022-08-11,7.03,7.41,6.3,6.42,6.42,825200,232,USD,0.52,0.18,0.34,188.8889,32363300.000000004
