date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.36,2.5799,2.33,2.54,2.54,63636,28,USD,-0.0858,,,,32505300
2023-06-01,2.35,2.45,2.33,2.43,2.43,29473,29,USD,-0.0858,,,,32505300
2023-05-31,2.37,2.37,2.29,2.34,2.34,15356,30,USD,-0.0858,,,,32505300
2023-05-30,2.43,2.43,2.26,2.33,2.33,48484,31,USD,-0.0858,,,,32505300
2023-05-26,2.362,2.41,2.2583,2.35,2.35,43337,35,USD,-0.0858,,,,32505300
2023-05-25,2.51,2.51,2.36,2.36,2.36,47672,36,USD,-0.0858,,,,32505300
2023-05-24,2.49,2.49,2.4,2.48,2.48,22423,37,USD,-0.0858,,,,32505300
2023-05-23,2.38,2.48,2.33,2.44,2.44,58555,38,USD,-0.0858,,,,32505300
2023-05-22,2.36,2.45,2.3254,2.39,2.39,89122,39,USD,-0.0858,,,,32505300
2023-05-19,2.24,2.355,2.24,2.292,2.292,63380,42,USD,-0.0858,,,,32505300
2023-05-18,2.28,2.28,2.2,2.24,2.24,31455,43,USD,-0.0858,,,,32505300
2023-05-17,2.27,2.32,2.21,2.32,2.32,30393,44,USD,-0.0858,,,,32505300
2023-05-16,2.27,2.32,2.2,2.27,2.27,34181,45,USD,-0.0858,,,,32505300
2023-05-15,2.38,2.58,2.18,2.27,2.27,243273,46,USD,-0.0858,,,,32505300
2023-05-12,2.41,2.41,2.29,2.35,2.35,59041,49,USD,-0.0858,,,,32505300
2023-05-11,2.28,2.44,2.25,2.41,2.41,101687,50,USD,-0.0858,,,,32505300
2023-05-10,2.17,2.42,2.17,2.32,2.32,78373,51,USD,-0.0858,,,,32505300
2023-05-09,2.1,2.3,2.05,2.3,2.3,89916,52,USD,-0.0858,,,,32505300
2023-05-08,2.19,2.3,2.18,2.22,2.22,100017,53,USD,-0.0858,,,,32505300
2023-05-05,2.2,2.29,2.2,2.26,2.26,135327,56,USD,-0.0858,,,,32505300
2023-05-04,2.16,2.1989,2.0,2.12,2.12,161111,57,USD,-0.0858,,,,32505300
2023-05-03,2.2,2.29,2.15,2.23,2.23,153405,58,USD,-0.0858,,,,32505300
2023-05-02,2.15,2.35,2.15,2.28,2.28,253495,59,USD,-0.0858,,,,32505300
2023-05-01,2.149,2.38,2.12,2.29,2.29,672598,60,USD,-0.0858,,,,32505300
2023-04-28,2.68,3.05,2.39,2.55,2.55,12599430,63,USD,-0.0858,,,,32505300
2023-04-27,1.97,2.02,1.91,1.99,1.99,264324,64,USD,-0.0858,,,,32505300
2023-04-26,1.94,1.94,1.81,1.81,1.81,31913,65,USD,-0.0858,,,,32505300
2023-04-25,1.93,1.93,1.92,1.93,1.93,1492,66,USD,-0.0858,,,,32505300
2023-04-24,1.95,1.98,1.92,1.92,1.92,8154,67,USD,-0.0858,,,,32505300
2023-04-21,1.97,1.99,1.97,1.975,1.975,8734,70,USD,-0.0858,,,,32505300
2023-04-20,1.9559,1.9814,1.9559,1.97,1.97,5179,71,USD,-0.0858,,,,32505300
2023-04-19,1.9,1.99,1.9,1.94,1.94,14802,72,USD,-0.0858,,,,32505300
2023-04-18,1.95,1.95,1.89,1.925,1.925,9467,73,USD,-0.0858,,,,32505300
2023-04-17,1.88,1.92,1.86,1.89,1.89,11252,74,USD,-0.0858,,,,32505300
2023-04-14,1.86,1.905,1.86,1.9,1.9,3921,77,USD,-0.0858,,,,32505300
2023-04-13,1.88,1.9299,1.8517,1.86,1.86,6381,78,USD,-0.0858,,,,32505300
2023-04-12,1.91,1.92,1.9095,1.91,1.91,6364,79,USD,-0.0858,,,,32505300
2023-04-11,1.88,1.92,1.86,1.895,1.895,21289,80,USD,-0.0858,,,,32505300
2023-04-10,1.85,1.95,1.8487,1.86,1.86,13337,81,USD,-0.0858,,,,32505300
2023-04-06,1.71,1.85,1.71,1.85,1.85,6053,85,USD,-0.0858,,,,32505300
2023-04-05,1.71,1.75,1.71,1.74,1.74,13545,86,USD,-0.0858,,,,32505300
2023-04-04,1.81,1.81,1.6949,1.73,1.73,13010,87,USD,-0.0858,,,,32505300
2023-04-03,1.95,1.95,1.81,1.81,1.81,14502,88,USD,-0.0858,,,,32505300
2023-03-31,1.874,1.915,1.82,1.91,1.91,18870,91,USD,-0.0858,,,,32505300
2023-03-30,1.9,1.9001,1.82,1.85,1.85,48032,92,USD,-0.09,,,,32408400
2023-03-29,1.9,1.95,1.9,1.92,1.92,31398,93,USD,-0.09,,,,32408400
2023-03-28,1.79,1.92,1.79,1.9,1.9,15767,94,USD,-0.09,,,,32408400
2023-03-27,1.7466,1.82,1.7101,1.8,1.8,14045,95,USD,-0.09,,,,32408400
2023-03-24,1.72,1.78,1.72,1.74,1.74,5059,98,USD,-0.09,,,,32408400
2023-03-23,1.68,1.765,1.6318,1.75,1.75,32482,99,USD,-0.09,,,,32408400
2023-03-22,1.64,1.68,1.611,1.611,1.611,29253,100,USD,-0.09,,,,32408400
2023-03-21,1.54,1.59,1.5,1.54,1.54,8220,101,USD,-0.09,,,,32408400
2023-03-20,1.62,1.63,1.54,1.54,1.54,9931,102,USD,-0.09,,,,32408400
2023-03-17,1.63,1.68,1.51,1.51,1.51,63398,105,USD,-0.09,,,,32408400
2023-03-16,1.64,1.6402,1.595,1.63,1.63,6527,106,USD,-0.09,,,,32408400
2023-03-15,1.55,1.6475,1.49,1.63,1.63,31052,107,USD,-0.09,,,,32408400
2023-03-14,1.43,1.56,1.43,1.51,1.51,32321,108,USD,-0.09,,,,32408400
2023-03-13,1.6,1.642,1.4127,1.44,1.44,78041,109,USD,-0.09,,,,32408400
2023-03-10,1.74,1.74,1.61,1.61,1.61,11993,112,USD,-0.09,,,,32408400
2023-03-09,1.9,1.9,1.76,1.77,1.77,17214,113,USD,-0.09,,,,32408400
2023-03-08,1.925,1.94,1.92,1.92,1.92,3674,114,USD,-0.09,,,,32408400
2023-03-07,1.96,1.97,1.9,1.92,1.92,13745,115,USD,-0.09,,,,32408400
2023-03-06,2.0058,2.0201,1.97,1.97,1.97,13261,116,USD,-0.09,,,,32408400
2023-03-03,1.9999,2.05,1.9999,2.0,2.0,12277,119,USD,-0.09,,,,32408400
2023-03-02,1.99,2.0,1.98,1.98,1.98,18932,120,USD,-0.09,,,,32408400
2023-03-01,1.95,1.99,1.902,1.96,1.96,21360,121,USD,-0.09,,,,32408400
2023-02-28,1.9,1.936,1.8601,1.9228,1.9228,28427,122,USD,-0.09,,,,32408400
2023-02-27,1.83,1.89,1.83,1.89,1.89,4970,123,USD,-0.09,,,,32408400
2023-02-24,1.86,1.86,1.81,1.85,1.85,1718,126,USD,-0.09,,,,32408400
2023-02-23,1.841,1.88,1.84,1.85,1.85,4180,127,USD,-0.09,,,,32408400
2023-02-22,1.8338,1.85,1.8338,1.85,1.85,6858,128,USD,-0.09,,,,32408400
2023-02-21,1.7783,1.83,1.7701,1.83,1.83,12567,129,USD,-0.09,,,,32408400
2023-02-17,1.7601,1.8198,1.7601,1.79,1.79,6251,133,USD,-0.09,,,,32408400
2023-02-16,1.7662,1.83,1.7662,1.77,1.77,3168,134,USD,-0.09,,,,32408400
2023-02-15,1.7688,1.77,1.7478,1.77,1.77,2344,135,USD,-0.09,,,,32408400
2023-02-14,1.74,1.79,1.735,1.79,1.79,18060,136,USD,-0.09,,,,32408400
2023-02-13,1.79,1.79,1.71,1.73,1.73,13951,137,USD,-0.09,,,,32408400
2023-02-10,1.7801,1.83,1.7801,1.805,1.805,6227,140,USD,-0.09,,,,32408400
2023-02-09,1.86,1.92,1.77,1.805,1.805,35722,141,USD,-0.09,,,,32408400
2023-02-08,2.06,2.06,1.92,1.945,1.945,18536,142,USD,-0.09,,,,32408400
2023-02-07,1.99,2.0,1.93,1.97,1.97,39828,143,USD,-0.09,,,,32408400
2023-02-06,2.084,2.14,1.91,1.955,1.955,41707,144,USD,-0.09,,,,32408400
2023-02-03,2.36,2.36,2.0101,2.08,2.08,73603,147,USD,-0.09,,,,32408400
2023-02-02,2.0,2.0699,1.97,2.01,2.01,72905,148,USD,-0.09,,,,32408400
2023-02-01,1.89,1.985,1.885,1.97,1.97,23039,149,USD,-0.09,,,,32408400
2023-01-31,1.8,1.95,1.8,1.88,1.88,22205,150,USD,-0.09,,,,32408400
2023-01-30,1.73,1.82,1.73,1.79,1.79,45764,151,USD,-0.09,,,,32408400
2023-01-27,1.74,1.75,1.74,1.74,1.74,6413,154,USD,-0.09,,,,32408400
2023-01-26,1.755,1.755,1.72,1.73,1.73,2700,155,USD,-0.09,,,,32408400
2023-01-25,1.65,1.77,1.65,1.72,1.72,21276,156,USD,-0.09,,,,32408400
2023-01-24,1.74,1.74,1.6501,1.69,1.69,16109,157,USD,-0.09,,,,32408400
2023-01-23,1.62,1.65,1.5846,1.64,1.64,8123,158,USD,-0.09,,,,32408400
2023-01-20,1.637,1.65,1.59,1.64,1.64,23949,161,USD,-0.09,,,,32408400
2023-01-19,1.46,1.61,1.46,1.56,1.56,34884,162,USD,-0.09,,,,32408400
2023-01-18,1.4717,1.4717,1.4717,1.4717,1.4717,328,163,USD,-0.09,,,,32408400
2023-01-17,1.42,1.4717,1.42,1.4717,1.4717,3695,164,USD,-0.09,,,,32408400
2023-01-13,1.44,1.45,1.432,1.45,1.45,8581,168,USD,-0.09,,,,32408400
2023-01-12,1.39,1.5,1.38,1.4,1.4,49189,169,USD,-0.09,,,,32408400
2023-01-11,1.39,1.39,1.36,1.36,1.36,8424,170,USD,-0.09,,,,32408400
2023-01-10,1.38,1.39,1.35,1.37,1.37,1825,171,USD,-0.09,,,,32408400
2023-01-09,1.38,1.39,1.3785,1.39,1.39,11435,172,USD,-0.09,,,,32408400
2023-01-06,1.32,1.3899,1.32,1.3899,1.3899,2062,175,USD,-0.09,,,,32408400
2023-01-05,1.345,1.38,1.33,1.33,1.33,1483,176,USD,-0.09,,,,32408400
2023-01-04,1.345,1.3611,1.3401,1.36,1.36,4371,177,USD,-0.09,,,,32408400
2023-01-03,1.31,1.35,1.31,1.3401,1.3401,5539,178,USD,-0.09,,,,32408400
2022-12-30,1.28,1.36,1.265,1.36,1.36,18756,182,USD,0.0325,,,,32403200
2022-12-29,1.22,1.28,1.2,1.28,1.28,15017,183,USD,0.0325,,,,32403200
2022-12-28,1.35,1.36,1.21,1.2194,1.2194,53362,184,USD,0.0325,,,,32403200
2022-12-27,1.3541,1.3592,1.35,1.35,1.35,6270,185,USD,0.0325,,,,32403200
2022-12-23,1.37,1.38,1.36,1.37,1.37,5121,189,USD,0.0325,,,,32403200
2022-12-22,1.4,1.41,1.35,1.38,1.38,13629,190,USD,0.0325,,,,32403200
2022-12-21,1.43,1.45,1.42,1.42,1.42,15789,191,USD,0.0325,,,,32403200
2022-12-20,1.45,1.46,1.44,1.44,1.44,14219,192,USD,0.0325,,,,32403200
2022-12-19,1.48,1.56,1.45,1.46,1.46,11692,193,USD,0.0325,,,,32403200
2022-12-16,1.48,1.53,1.48,1.49,1.49,10458,196,USD,0.0325,,,,32403200
2022-12-15,1.5999,1.5999,1.51,1.51,1.51,33132,197,USD,0.0325,,,,32403200
2022-12-14,1.61,1.61,1.53,1.55,1.55,5789,198,USD,0.0325,,,,32403200
2022-12-13,1.59,1.62,1.53,1.55,1.55,19376,199,USD,0.0325,,,,32403200
2022-12-12,1.61,1.6461,1.55,1.59,1.59,52861,200,USD,0.0325,,,,32403200
2022-12-09,1.61,1.64,1.6,1.64,1.64,4203,203,USD,0.0325,,,,32403200
2022-12-08,1.62,1.672,1.62,1.67,1.67,22873,204,USD,0.0325,,,,32403200
2022-12-07,1.6001,1.64,1.6001,1.64,1.64,20666,205,USD,0.0325,,,,32403200
2022-12-06,1.6,1.63,1.6,1.6,1.6,10853,206,USD,0.0325,,,,32403200
2022-12-05,1.599,1.61,1.57,1.59,1.59,6199,207,USD,0.0325,,,,32403200
2022-12-02,1.575,1.64,1.575,1.63,1.63,20674,210,USD,0.0325,,,,32403200
2022-12-01,1.534,1.58,1.521,1.58,1.58,9448,211,USD,0.0325,,,,32403200
2022-11-30,1.5484,1.58,1.5484,1.56,1.56,15471,212,USD,0.0325,,,,32403200
2022-11-29,1.48,1.55,1.47,1.55,1.55,18562,213,USD,0.0325,,,,32403200
2022-11-28,1.57,1.57,1.475,1.4832,1.4832,18251,214,USD,0.0325,,,,32403200
2022-11-25,1.57,1.57,1.5652,1.5652,1.5652,407,217,USD,0.0325,,,,32403200
2022-11-23,1.6111,1.6199,1.55,1.5768,1.5768,11690,219,USD,0.0325,,,,32403200
2022-11-22,1.6244,1.6525,1.62,1.64,1.64,3635,220,USD,0.0325,,,,32403200
2022-11-21,1.61,1.66,1.6015,1.65,1.65,8183,221,USD,0.0325,,,,32403200
2022-11-18,1.659,1.66,1.61,1.64,1.64,18698,224,USD,0.0325,,,,32403200
2022-11-17,1.68,1.6801,1.6331,1.66,1.66,14562,225,USD,0.0325,,,,32403200
2022-11-16,1.653,1.7,1.6,1.68,1.68,54732,226,USD,0.0325,,,,32403200
2022-11-15,1.725,1.74,1.68,1.68,1.68,18953,227,USD,0.0325,,,,32403200
2022-11-14,1.8,1.8,1.68,1.78,1.78,10182,228,USD,0.0325,,,,32403200
2022-11-11,1.77,1.79,1.73,1.79,1.79,5921,231,USD,0.0325,,,,32403200
2022-11-10,1.755,1.78,1.73,1.7607,1.7607,14069,232,USD,0.0325,,,,32403200
2022-11-09,1.756,1.8,1.75,1.75,1.75,17848,233,USD,0.0325,,,,32403200
2022-11-08,1.841,1.89,1.8,1.81,1.81,7778,234,USD,0.0325,,,,32403200
2022-11-07,1.815,1.89,1.805,1.87,1.87,16044,235,USD,0.0325,,,,32403200
2022-11-04,1.771,1.83,1.77,1.78,1.78,12803,238,USD,0.0325,,,,32403200
2022-11-03,1.76,1.78,1.76,1.77,1.77,9108,239,USD,0.0325,,,,32403200
2022-11-02,1.75,1.861,1.75,1.785,1.785,32672,240,USD,0.0325,,,,32403200
2022-11-01,1.61,1.75,1.61,1.75,1.75,37944,241,USD,0.0325,,,,32403200
2022-10-31,1.56,1.61,1.56,1.58,1.58,12609,242,USD,0.0325,,,,32403200
2022-10-28,1.6,1.6,1.58,1.58,1.58,7095,245,USD,0.0325,,,,32403200
2022-10-27,1.57,1.6,1.57,1.57,1.57,5726,246,USD,0.0325,,,,32403200
2022-10-26,1.587,1.61,1.5861,1.6,1.6,11086,247,USD,0.0325,,,,32403200
2022-10-25,1.5999,1.6278,1.58,1.58,1.58,20059,248,USD,0.0325,,,,32403200
2022-10-24,1.61,1.61,1.53,1.61,1.61,17598,249,USD,0.0325,,,,32403200
2022-10-21,1.6,1.61,1.5799,1.6,1.6,8878,252,USD,0.0325,,,,32403200
2022-10-20,1.6101,1.6101,1.585,1.6,1.6,31260,253,USD,0.0325,,,,32403200
2022-10-19,1.6,1.63,1.6,1.6,1.6,42430,254,USD,0.0325,,,,32403200
2022-10-18,1.5427,1.61,1.5427,1.61,1.61,13762,255,USD,0.0325,,,,32403200
2022-10-17,1.54,1.57,1.52,1.5499,1.5499,8114,256,USD,0.0325,,,,32403200
2022-10-14,1.57,1.57,1.5454,1.55,1.55,1695,259,USD,0.0325,,,,32403200
2022-10-13,1.54,1.61,1.51,1.5903,1.5903,30662,260,USD,0.0325,,,,32403200
2022-10-12,1.6,1.6001,1.565,1.565,1.565,5951,261,USD,0.0325,,,,32403200
2022-10-11,1.6,1.62,1.6,1.6,1.6,4197,262,USD,0.0325,,,,32403200
2022-10-10,1.6,1.62,1.5901,1.62,1.62,9996,263,USD,0.0325,,,,32403200
2022-10-07,1.6,1.61,1.6,1.6,1.6,3247,266,USD,0.0325,,,,32403200
2022-10-06,1.6199,1.6199,1.59,1.605,1.605,11144,267,USD,0.0325,,,,32403200
2022-10-05,1.56,1.62,1.5598,1.6,1.6,18050,268,USD,0.0325,,,,32403200
2022-10-04,1.56,1.61,1.56,1.58,1.58,21933,269,USD,0.0325,,,,32403200
2022-10-03,1.39,1.5699,1.39,1.55,1.55,46273,270,USD,0.0325,,,,32403200
2022-09-30,1.4499,1.5592,1.4429,1.48,1.48,32986,273,USD,0.0325,,,,32403200
2022-09-29,1.44,1.51,1.44,1.44,1.44,3678,274,USD,0.02,,,,32403200
2022-09-28,1.53,1.535,1.51,1.51,1.51,5031,275,USD,0.02,,,,32403200
2022-09-27,1.5699,1.57,1.5,1.5201,1.5201,27080,276,USD,0.02,,,,32403200
2022-09-26,1.48,1.5202,1.48,1.51,1.51,23143,277,USD,0.02,,,,32403200
2022-09-23,1.54,1.59,1.42,1.42,1.42,20670,280,USD,0.02,,,,32403200
2022-09-22,1.6,1.6,1.52,1.53,1.53,19362,281,USD,0.02,,,,32403200
2022-09-21,1.65,1.65,1.585,1.61,1.61,12423,282,USD,0.02,,,,32403200
2022-09-20,1.62,1.66,1.62,1.65,1.65,11376,283,USD,0.02,,,,32403200
2022-09-19,1.625,1.7,1.62,1.67,1.67,5239,284,USD,0.02,,,,32403200
2022-09-16,1.6,1.68,1.55,1.68,1.68,45939,287,USD,0.02,,,,32403200
2022-09-15,1.61,1.64,1.61,1.62,1.62,3258,288,USD,0.02,,,,32403200
2022-09-14,1.63,1.64,1.61,1.61,1.61,6225,289,USD,0.02,,,,32403200
2022-09-13,1.68,1.68,1.62,1.64,1.64,3159,290,USD,0.02,,,,32403200
2022-09-12,1.62,1.68,1.62,1.66,1.66,11152,291,USD,0.02,,,,32403200
2022-09-09,1.65,1.65,1.61,1.62,1.62,5162,294,USD,0.02,,,,32403200
2022-09-08,1.612,1.68,1.61,1.67,1.67,19084,295,USD,0.02,,,,32403200
2022-09-07,1.72,1.72,1.61,1.61,1.61,13312,296,USD,0.02,,,,32403200
2022-09-06,1.67,1.67,1.65,1.655,1.655,6501,297,USD,0.02,,,,32403200
2022-09-02,1.675,1.69,1.67,1.68,1.68,2113,301,USD,0.02,,,,32403200
2022-09-01,1.66,1.68,1.66,1.68,1.68,10900,302,USD,0.02,,,,32403200
2022-08-31,1.68,1.75,1.68,1.73,1.73,2266,303,USD,0.02,,,,32403200
2022-08-30,1.68,1.7,1.66,1.69,1.69,4850,304,USD,0.02,,,,32403200
2022-08-29,1.7258,1.7258,1.6701,1.68,1.68,6508,305,USD,0.02,,,,32403200
2022-08-26,1.71,1.8,1.705,1.75,1.75,6752,308,USD,0.02,,,,32403200
2022-08-25,1.81,1.83,1.7601,1.79,1.79,11600,309,USD,0.02,,,,32403200
2022-08-24,1.6901,1.84,1.6901,1.826,1.826,34117,310,USD,0.02,,,,32403200
2022-08-23,1.714,1.72,1.68,1.7,1.7,4533,311,USD,0.02,,,,32403200
2022-08-22,1.6,1.73,1.6,1.69,1.69,35839,312,USD,0.02,,,,32403200
2022-08-19,1.6,1.66,1.6,1.61,1.61,22786,315,USD,0.02,,,,32403200
2022-08-18,1.66,1.7,1.62,1.62,1.62,8040,316,USD,0.02,,,,32403200
2022-08-17,1.72,1.72,1.6899,1.69,1.69,7422,317,USD,0.02,,,,32403200
2022-08-16,1.7,1.7,1.67,1.67,1.67,3310,318,USD,0.02,,,,32403200
2022-08-15,1.66,1.6901,1.66,1.69,1.69,11031,319,USD,0.02,,,,32403200
2022-08-12,1.7,1.7,1.685,1.69,1.69,5515,322,USD,0.02,,,,32403200
2022-08-11,1.675,1.72,1.67,1.68,1.68,7415,323,USD,0.02,,,,32403200
2022-08-10,1.65,1.74,1.65,1.66,1.66,23566,324,USD,0.02,,,,32403200
2022-08-09,1.78,1.79,1.63,1.65,1.65,25783,325,USD,0.02,,,,32403200
2022-08-08,1.784,1.85,1.78,1.78,1.78,31959,326,USD,0.02,,,,32403200
2022-08-05,1.66,1.82,1.66,1.75,1.75,34033,329,USD,0.02,,,,32403200
2022-08-04,1.67,1.6767,1.64,1.67,1.67,1782,330,USD,0.02,,,,32403200
2022-08-03,1.67,1.74,1.61,1.66,1.66,27622,331,USD,0.02,,,,32403200
